"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.048000000000e+06 1.155867467359e+06 2.622470556614e+02 2.622663973668e+02 2.623153497682e+02 2.624191322170e+02 2.626547510787e+02 2.631854489978e+02 2.638196066013e+02 2.647398513691e+02 2.684266438082e+02 2.701033721285e+02 2.701499806840e+02 2.701499999981e+02 2.701500000000e+02 1.147215261213e-01 1.147319472016e-01 7.965575079189e-02 7.976973401686e-02 8.003436317851e-02 8.066221282300e-02 8.147679248763e-02 8.280842039007e-02 5.000057637024e-02 5.000089335251e-02 7.378498972427e-01 7.402510367592e-01 8.846240517350e-01 8.892625084852e-01 8.976929783583e-01 9.129641009898e-01 9.185232075124e-01 9.171915796099e-01 9.499994236298e-01 9.499991066475e-01
6.134400000000e+06 1.155867467359e+06 2.625287062982e+02 2.625349247243e+02 2.625578045402e+02 2.626241427237e+02 2.628059156585e+02 2.632612687304e+02 2.638403306747e+02 2.647200739264e+02 2.684022029760e+02 2.701008112249e+02 2.701499784014e+02 2.701499999977e+02 2.701500000000e+02 1.148758977510e-01 1.148793708481e-01 7.992447857163e-02 7.999951632938e-02 8.020857905482e-02 8.075575225022e-02 8.150472743757e-02 8.277767639424e-02 5.000057340536e-02 5.000089260248e-02 7.377026202601e-01 7.401104698439e-01 8.843582207311e-01 8.890351429470e-01 8.975204012988e-01 9.128711144751e-01 9.184952725624e-01 9.172223236058e-01 9.499994265946e-01 9.499991073975e-01
6.220800000000e+06 1.155867467359e+06 2.626615817141e+02 2.626727444892e+02 2.627023866496e+02 2.627696133798e+02 2.629342701041e+02 2.633405509171e+02 2.638718482701e+02 2.647089390435e+02 2.683778420952e+02 2.700981753201e+02 2.701499758994e+02 2.701499999973e+02 2.701500000000e+02 1.149507393457e-01 1.149570874048e-01 8.008888021368e-02 8.016641586986e-02 8.035933977740e-02 8.085464720467e-02 8.154737930249e-02 8.276041174559e-02 5.000057048040e-02 5.000089183179e-02 7.376310608841e-01 7.400362059955e-01 8.841952476058e-01 8.888696796479e-01 8.973708246171e-01 9.127727161250e-01 9.184526206975e-01 9.172395882544e-01 9.499994295196e-01 9.499991081682e-01
6.307200000000e+06 1.155867467359e+06 2.628219984135e+02 2.628299696359e+02 2.628530947913e+02 2.629098019634e+02 2.630546110947e+02 2.634204049588e+02 2.639103643449e+02 2.647053771298e+02 2.683535567630e+02 2.700954648545e+02 2.701499731620e+02 2.701499999968e+02 2.701500000000e+02 1.150428891109e-01 1.150475205194e-01 8.026368694671e-02 8.033039561233e-02 8.050312617408e-02 8.095539712008e-02 8.159977909751e-02 8.275489574094e-02 5.000056759409e-02 5.000089104069e-02 7.375428106923e-01 7.399496493623e-01 8.840216794040e-01 8.887068543808e-01 8.972279683167e-01 9.126723801098e-01 9.184002209025e-01 9.172451042591e-01 9.499994324059e-01 9.499991089593e-01
6.393600000000e+06 1.155867467359e+06 2.628403873325e+02 2.628588336070e+02 2.629010228642e+02 2.629788145940e+02 2.631368568159e+02 2.634898520389e+02 2.639505036037e+02 2.647076692502e+02 2.683293547093e+02 2.700926803102e+02 2.701499701724e+02 2.701499999963e+02 2.701500000000e+02 1.150535809537e-01 1.150643331078e-01 8.032003421083e-02 8.041228386483e-02 8.060278843099e-02 8.104396588863e-02 8.165471459198e-02 8.275844496013e-02 5.000056474663e-02 5.000089022942e-02 7.375325611684e-01 7.399335406965e-01 8.839656705870e-01 8.886254487345e-01 8.971288381683e-01 9.125840992649e-01 9.183452854080e-01 9.172415550399e-01 9.499994352534e-01 9.499991097706e-01
6.480000000000e+06 1.155867467359e+06 2.628881082549e+02 2.629077951585e+02 2.629533350195e+02 2.630371380372e+02 2.632015886569e+02 2.635488760477e+02 2.639891340654e+02 2.647140013771e+02 2.683052539919e+02 2.700898222058e+02 2.701499669131e+02 2.701499999957e+02 2.701500000000e+02 1.150814527376e-01 1.150930041636e-01 8.038195990693e-02 8.048209984131e-02 8.068204050145e-02 8.111994777243e-02 8.170790390179e-02 8.276825693466e-02 5.000056193936e-02 5.000088939826e-02 7.375058325176e-01 7.399060579445e-01 8.839040830146e-01 8.885559953532e-01 8.970499441834e-01 9.125083082944e-01 9.182920960982e-01 9.172317430653e-01 9.499994380606e-01 9.499991106017e-01
6.566400000000e+06 1.155867467359e+06 2.629383596872e+02 2.629586060320e+02 2.630054423580e+02 2.630913805243e+02 2.632579105483e+02 2.636002905163e+02 2.640252742045e+02 2.647229106869e+02 2.682812806658e+02 2.700868910938e+02 2.701499633658e+02 2.701499999950e+02 2.701500000000e+02 1.151110000780e-01 1.151229625417e-01 8.044408860436e-02 8.054754043567e-02 8.075158792816e-02 8.118667053360e-02 8.175795029137e-02 8.278207991102e-02 5.000055917452e-02 5.000088854749e-02 7.374774813815e-01 7.398773248957e-01 8.838422581603e-01 8.884908540917e-01 8.969806639230e-01 9.124417108129e-01 9.182420497086e-01 9.172179200890e-01 9.499994408255e-01 9.499991114525e-01
6.652800000000e+06 1.155867467358e+06 2.632295639563e+02 2.632269112721e+02 2.632300389314e+02 2.632607297689e+02 2.633696016428e+02 2.636653811495e+02 2.640646495598e+02 2.647344028950e+02 2.682574664099e+02 2.700838875565e+02 2.701499595114e+02 2.701499999942e+02 2.701500000000e+02 1.152863404153e-01 1.152847106376e-01 8.071710214243e-02 8.075508377583e-02 8.089116604004e-02 8.127186877045e-02 8.181279456412e-02 8.279994062900e-02 5.000055645485e-02 5.000088767737e-02 7.373089083391e-01 7.397219043880e-01 8.835701653211e-01 8.882840036135e-01 8.968414905486e-01 9.123566154137e-01 9.181872054359e-01 9.172000593710e-01 9.499994435451e-01 9.499991123226e-01
6.739200000000e+06 1.155867467358e+06 2.631392344744e+02 2.631608395656e+02 2.632069115489e+02 2.632834255698e+02 2.634241234400e+02 2.637206758703e+02 2.641034544908e+02 2.647479384479e+02 2.682338463404e+02 2.700808122045e+02 2.701499553302e+02 2.701499999933e+02 2.701500000000e+02 1.152311851309e-01 1.152443134309e-01 8.068858962322e-02 8.078327778399e-02 8.096011692956e-02 8.134489269685e-02 8.186717183385e-02 8.282102098269e-02 5.000055378340e-02 5.000088678822e-02 7.373619959768e-01 7.397607667589e-01 8.835986129323e-01 8.882558739583e-01 8.967726754787e-01 9.122836290366e-01 9.181328281662e-01 9.171789790173e-01 9.499994462166e-01 9.499991132118e-01
6.825600000000e+06 1.155867467358e+06 2.633814089465e+02 2.633809944770e+02 2.633874810539e+02 2.634189996252e+02 2.635185305407e+02 2.637827124490e+02 2.641441935328e+02 2.647634894871e+02 2.682104571751e+02 2.700776656742e+02 2.701499508014e+02 2.701499999922e+02 2.701500000000e+02 1.153806654764e-01 1.153804052115e-01 8.091371757993e-02 8.095361401203e-02 8.108080216308e-02 8.142753939547e-02 8.192461289453e-02 8.284529918147e-02 5.000055116324e-02 5.000088588033e-02 7.372179896678e-01 7.396297249686e-01 8.833738022558e-01 8.880857771595e-01 8.966521270747e-01 9.122009689786e-01 9.180753871055e-01 9.171547008185e-01 9.499994488368e-01 9.499991141197e-01
6.912000000000e+06 1.155867467358e+06 2.635632290337e+02 2.635581666204e+02 2.635530338643e+02 2.635634017685e+02 2.636300747709e+02 2.638545502662e+02 2.641893402493e+02 2.647815107758e+02 2.681873358906e+02 2.700744486273e+02 2.701499459037e+02 2.701499999910e+02 2.701500000000e+02 1.154963575556e-01 1.154930947241e-01 8.112532488075e-02 8.113874746797e-02 8.122555410638e-02 8.152420931092e-02 8.198869637627e-02 8.287351307640e-02 5.000054859738e-02 5.000088495402e-02 7.371062528981e-01 7.395209580671e-01 8.831620912961e-01 8.879006170997e-01 8.965073718278e-01 9.121042088516e-01 9.180113036237e-01 9.171264869236e-01 9.499994514026e-01 9.499991150460e-01
6.998400000000e+06 1.155867467358e+06 2.637991471637e+02 2.637840982646e+02 2.637584429955e+02 2.637384784996e+02 2.637635795313e+02 2.639388696880e+02 2.642410468869e+02 2.648027421387e+02 2.681645189275e+02 2.700711617497e+02 2.701499406149e+02 2.701499999896e+02 2.701500000000e+02 1.156511499047e-01 1.156411127434e-01 8.139511572558e-02 8.136853151119e-02 8.140196824585e-02 8.163902253305e-02 8.206265054949e-02 8.290686222769e-02 5.000054608863e-02 5.000088400960e-02 7.369563710911e-01 7.393777381904e-01 8.828916172185e-01 8.876703928920e-01 8.963307105903e-01 9.119891851022e-01 9.179373494505e-01 9.170931377723e-01 9.499994539114e-01 9.499991159904e-01
7.084800000000e+06 1.155867467358e+06 2.635350451983e+02 2.635611553312e+02 2.636119130551e+02 2.636824964873e+02 2.637876706137e+02 2.639962272749e+02 2.642887374176e+02 2.648258513536e+02 2.681420415791e+02 2.700678057512e+02 2.701499349119e+02 2.701499999881e+02 2.701500000000e+02 1.154782231789e-01 1.154950207183e-01 8.120182355513e-02 8.129440779236e-02 8.143417795385e-02 8.171797018053e-02 8.213139684378e-02 8.294329658441e-02 5.000054363958e-02 5.000088304739e-02 7.371237834672e-01 7.395190970801e-01 8.830854610014e-01 8.877447072845e-01 8.962984272961e-01 9.119100282328e-01 9.178686031562e-01 9.170567034156e-01 9.499994563604e-01 9.499991169526e-01
7.171200000000e+06 1.155867467358e+06 2.631133070357e+02 2.631739999295e+02 2.632960377922e+02 2.634685825113e+02 2.636959075947e+02 2.640020529711e+02 2.643188340849e+02 2.648472491435e+02 2.681199369554e+02 2.700643813654e+02 2.701499287708e+02 2.701499999864e+02 2.701500000000e+02 1.152154828216e-01 1.152523298753e-01 8.079898481801e-02 8.101674518403e-02 8.131210877735e-02 8.172602759154e-02 8.217504936392e-02 8.297715947975e-02 5.000054125249e-02 5.000088206774e-02 7.373770994041e-01 7.397530572894e-01 8.834884290250e-01 8.880226702109e-01 8.964207290180e-01 9.119019465358e-01 9.178249506361e-01 9.170228405202e-01 9.499994587475e-01 9.499991179323e-01
7.257600000000e+06 1.155867467358e+06 2.628432674584e+02 2.629110857926e+02 2.630530925944e+02 2.632675520079e+02 2.635696890223e+02 2.639684625866e+02 2.643271786027e+02 2.648633848957e+02 2.680982342692e+02 2.700608893505e+02 2.701499221672e+02 2.701499999844e+02 2.701500000000e+02 1.150552579691e-01 1.150949380099e-01 8.050129684708e-02 8.076354918347e-02 8.114689706358e-02 8.167966806344e-02 8.218718933576e-02 8.300277608750e-02 5.000053892914e-02 5.000088107097e-02 7.375309533549e-01 7.399042036805e-01 8.837852985275e-01 8.882755582717e-01 8.965860531693e-01 9.119484383797e-01 9.178128106642e-01 9.169972239125e-01 9.499994610709e-01 9.499991189290e-01
7.344000000000e+06 1.155867467358e+06 2.633590912601e+02 2.633608888427e+02 2.633797159152e+02 2.634478161880e+02 2.636219668192e+02 2.639688844977e+02 2.643333469045e+02 2.648751645282e+02 2.680769571689e+02 2.700573304888e+02 2.701499150755e+02 2.701499999822e+02 2.701500000000e+02 1.153666731864e-01 1.153677985384e-01 8.090391618505e-02 8.099024940736e-02 8.121495220384e-02 8.168024888344e-02 8.219617361932e-02 8.302152130525e-02 5.000053667066e-02 5.000088005745e-02 7.372314869811e-01 7.396418782395e-01 8.833835990837e-01 8.880491600380e-01 8.965179801132e-01 9.119478560132e-01 9.178038263807e-01 9.169784786947e-01 9.499994633293e-01 9.499991199426e-01
7.430400000000e+06 1.155867467358e+06 2.638739429843e+02 2.638442180079e+02 2.637946576230e+02 2.637574771937e+02 2.637957224898e+02 2.640266053573e+02 2.643556120879e+02 2.648868902965e+02 2.680561231623e+02 2.700537055880e+02 2.701499074696e+02 2.701499999797e+02 2.701500000000e+02 1.157013751490e-01 1.156813470154e-01 8.144354134758e-02 8.139382786223e-02 8.144496925363e-02 8.176006487239e-02 8.222867696310e-02 8.304021803659e-02 5.000053447749e-02 5.000087902750e-02 7.369076459299e-01 7.393387390318e-01 8.828430047655e-01 8.876450209266e-01 8.962876093749e-01 9.118678006949e-01 9.177713230369e-01 9.169597819634e-01 9.499994655225e-01 9.499991209725e-01
7.516800000000e+06 1.155867467358e+06 2.641247474359e+02 2.640979551490e+02 2.640473875471e+02 2.639908943347e+02 2.639733538198e+02 2.641164459374e+02 2.643965919270e+02 2.649023957955e+02 2.680357444985e+02 2.700500154810e+02 2.701498993224e+02 2.701499999769e+02 2.701500000000e+02 1.158740291450e-01 1.158552655448e-01 8.178897614964e-02 8.171060060142e-02 8.168640383736e-02 8.188571678345e-02 8.228880352881e-02 8.306499879482e-02 5.000053234955e-02 5.000087798151e-02 7.367398032433e-01 7.391698225950e-01 8.824956837186e-01 8.873268550645e-01 8.960453261052e-01 9.117416649396e-01 9.177111964712e-01 9.169350012052e-01 9.499994676504e-01 9.499991220185e-01
7.603200000000e+06 1.155867467358e+06 2.639275106394e+02 2.639394321361e+02 2.639608059410e+02 2.639881956515e+02 2.640372340177e+02 2.641879852343e+02 2.644425794376e+02 2.649219133816e+02 2.680158298108e+02 2.700462610262e+02 2.701498906061e+02 2.701499999738e+02 2.701500000000e+02 1.157376965808e-01 1.157458202470e-01 8.166913411910e-02 8.170687359218e-02 8.177483943536e-02 8.198703395476e-02 8.235674977295e-02 8.309628473877e-02 5.000053028639e-02 5.000087691983e-02 7.368723810034e-01 7.392761837793e-01 8.826162890986e-01 8.873306032158e-01 8.959564596778e-01 9.116398632998e-01 9.176432502270e-01 9.169037152612e-01 9.499994697136e-01 9.499991230802e-01
7.689600000000e+06 1.155867467358e+06 2.636920282369e+02 2.637251914087e+02 2.637916874934e+02 2.638860115052e+02 2.640157876695e+02 2.642227089265e+02 2.644803044936e+02 2.649428994733e+02 2.679963855060e+02 2.700424431083e+02 2.701498812922e+02 2.701499999703e+02 2.701500000000e+02 1.155801942300e-01 1.156020404449e-01 8.143955983366e-02 8.156687672338e-02 8.174505234481e-02 8.203662149371e-02 8.241286552463e-02 8.313004104401e-02 5.000052828734e-02 5.000087584284e-02 7.370251298296e-01 7.394155828121e-01 8.828470023608e-01 8.874713127875e-01 8.959863989787e-01 9.115900082564e-01 9.175871344754e-01 9.168699589560e-01 9.499994717127e-01 9.499991241572e-01
7.776000000000e+06 1.155867467358e+06 2.636702201249e+02 2.636966469594e+02 2.637543574215e+02 2.638483260903e+02 2.639974937457e+02 2.642386862772e+02 2.645078529553e+02 2.649629496434e+02 2.679774163543e+02 2.700385626378e+02 2.701498713513e+02 2.701499999665e+02 2.701500000000e+02 1.155658867013e-01 1.155832303567e-01 8.138966902380e-02 8.151579217136e-02 8.171972119989e-02 8.205952917986e-02 8.245406066522e-02 8.316240525112e-02 5.000052635164e-02 5.000087475090e-02 7.370389833069e-01 7.394337919503e-01 8.828970837023e-01 8.875226176300e-01 8.960118538994e-01 9.115669702897e-01 9.175459393348e-01 9.168375947489e-01 9.499994736484e-01 9.499991252491e-01
7.862400000000e+06 1.155867467358e+06 2.640044114586e+02 2.639962797763e+02 2.639883432265e+02 2.640013411043e+02 2.640741859242e+02 2.642745480011e+02 2.645358059373e+02 2.649822590156e+02 2.679589255682e+02 2.700346205511e+02 2.701498607532e+02 2.701499999621e+02 2.701500000000e+02 1.157903601208e-01 1.157847619938e-01 8.170707736034e-02 8.172504263560e-02 8.182639398911e-02 8.211115688717e-02 8.249604955373e-02 8.319367900113e-02 5.000052447837e-02 5.000087364442e-02 7.368212072659e-01 7.392383640842e-01 8.825781165718e-01 8.873123300332e-01 8.959046246787e-01 9.115150335025e-01 9.175039504463e-01 9.168063209989e-01 9.499994755216e-01 9.499991263556e-01
7.948800000000e+06 1.155867467358e+06 2.645939563569e+02 2.645433431202e+02 2.644498556953e+02 2.643439421323e+02 2.642770970400e+02 2.643611280573e+02 2.645794016703e+02 2.650039322075e+02 2.679409151737e+02 2.700306178108e+02 2.701498494671e+02 2.701499999573e+02 2.701500000000e+02 1.162158582778e-01 1.161777318762e-01 8.236781655762e-02 8.221189548547e-02 8.211483771292e-02 8.223701639018e-02 8.256191899483e-02 8.322890504183e-02 5.000052266656e-02 5.000087252377e-02 7.364059468234e-01 7.388552047788e-01 8.819115787373e-01 8.868217149223e-01 8.956142201046e-01 9.113883313984e-01 9.174380810052e-01 9.167710949582e-01 9.499994773334e-01 9.499991274762e-01
8.035200000000e+06 1.155867467358e+06 2.646333236258e+02 2.646100729846e+02 2.645611337952e+02 2.644916727189e+02 2.644248689695e+02 2.644588730592e+02 2.646355011546e+02 2.650299247303e+02 2.679233868874e+02 2.700265554050e+02 2.701498374612e+02 2.701499999519e+02 2.701500000000e+02 1.162457327656e-01 1.162280652707e-01 8.253453161895e-02 8.243011328958e-02 8.233079293247e-02 8.238121454501e-02 8.264737580530e-02 8.327132525078e-02 5.000052091524e-02 5.000087138936e-02 7.363766727736e-01 7.388059322059e-01 8.817428772282e-01 8.866012178402e-01 8.953963701358e-01 9.112430143003e-01 9.173526241947e-01 9.167286747492e-01 9.499994790848e-01 9.499991286106e-01
8.121600000000e+06 1.155867467358e+06 2.648119536080e+02 2.647828858731e+02 2.647244908797e+02 2.646445742155e+02 2.645613118484e+02 2.645586233480e+02 2.646993006943e+02 2.650606577560e+02 2.679063432321e+02 2.700224343471e+02 2.701498247032e+02 2.701499999460e+02 2.701500000000e+02 1.163837644761e-01 1.163610217892e-01 8.278484055348e-02 8.266154275599e-02 8.253480080176e-02 8.253073712968e-02 8.274552778414e-02 8.332172854138e-02 5.000051922357e-02 5.000087024157e-02 7.362412178834e-01 7.386755683781e-01 8.814892047267e-01 8.863669832376e-01 8.951902451372e-01 9.110921608610e-01 9.172544722159e-01 9.166782714586e-01 9.499994807764e-01 9.499991297584e-01
8.208000000000e+06 1.155867467358e+06 2.653141801690e+02 2.652498645586e+02 2.651236471688e+02 2.649559282110e+02 2.647756489197e+02 2.646844141378e+02 2.647754436547e+02 2.650971175320e+02 2.678897887308e+02 2.700182556759e+02 2.701498111599e+02 2.701499999394e+02 2.701500000000e+02 1.167951625482e-01 1.167404390488e-01 8.342618819712e-02 8.315136765854e-02 8.286463374034e-02 8.272280476730e-02 8.286403960278e-02 8.338187351470e-02 5.000051759096e-02 5.000086908083e-02 7.358356184657e-01 7.383019157206e-01 8.808372284200e-01 8.858699478639e-01 8.948563346550e-01 9.108981332614e-01 9.171359603972e-01 9.166181264853e-01 9.499994824090e-01 9.499991309192e-01
8.294400000000e+06 1.155867467358e+06 2.659947317066e+02 2.658922655012e+02 2.656882973553e+02 2.654090538372e+02 2.650881592478e+02 2.648563034460e+02 2.648728371005e+02 2.651416818865e+02 2.678737312843e+02 2.700140204545e+02 2.701497967975e+02 2.701499999321e+02 2.701500000000e+02 1.174156891948e-01 1.173170739239e-01 8.441405077892e-02 8.391287523236e-02 8.336737011462e-02 8.299183314955e-02 8.301784945309e-02 8.345590902117e-02 5.000051601715e-02 5.000086790754e-02 7.352187756693e-01 7.377296229774e-01 8.798277023689e-01 8.850939729062e-01 8.943458837471e-01 9.106258963905e-01 9.169821505469e-01 9.165440909788e-01 9.499994839828e-01 9.499991320925e-01
8.380800000000e+06 1.155867467358e+06 2.663415794964e+02 2.662464285468e+02 2.660489089560e+02 2.657576655551e+02 2.653836465143e+02 2.650496459049e+02 2.649893758948e+02 2.651958699359e+02 2.678581836632e+02 2.700097297707e+02 2.701497815813e+02 2.701499999240e+02 2.701500000000e+02 1.177647726137e-01 1.176665656778e-01 8.510160532415e-02 8.454264518478e-02 8.386853518183e-02 8.330394734906e-02 8.320526679002e-02 8.354671515201e-02 5.000051450242e-02 5.000086672210e-02 7.348692619789e-01 7.373803262383e-01 8.791215838119e-01 8.844494384216e-01 8.938353102070e-01 9.103094012313e-01 9.167947332100e-01 9.164532848480e-01 9.499994854976e-01 9.499991332779e-01
8.467200000000e+06 1.155867467358e+06 2.666710219504e+02 2.665739150821e+02 2.663712119843e+02 2.660668814301e+02 2.656581559133e+02 2.652489707226e+02 2.651191731984e+02 2.652596847718e+02 2.678431647421e+02 2.700053847366e+02 2.701497654761e+02 2.701499999152e+02 2.701500000000e+02 1.181202407027e-01 1.180128724951e-01 8.575890900924e-02 8.513714959558e-02 8.435869612851e-02 8.363685612830e-02 8.341847814053e-02 8.365477288047e-02 5.000051304763e-02 5.000086552495e-02 7.345116278234e-01 7.370325142618e-01 8.784440723638e-01 8.838388304786e-01 8.933343749460e-01 9.099710652264e-01 9.165815218595e-01 9.163452271195e-01 9.499994869524e-01 9.499991344750e-01
8.553600000000e+06 1.155867467358e+06 2.666196380974e+02 2.665564268928e+02 2.664161286315e+02 2.661841086525e+02 2.658324319803e+02 2.654223096885e+02 2.652496108469e+02 2.653308139163e+02 2.678286999562e+02 2.700009864885e+02 2.701497484459e+02 2.701499999054e+02 2.701500000000e+02 1.180631482156e-01 1.179937723706e-01 8.585399328328e-02 8.537213436681e-02 8.468315569755e-02 8.393609005368e-02 8.363766879640e-02 8.377667031160e-02 5.000051165428e-02 5.000086431650e-02 7.345691816751e-01 7.370517398695e-01 8.783458757608e-01 8.835969302257e-01 8.930019676565e-01 9.096663108367e-01 9.163623312036e-01 9.162233296884e-01 9.499994883457e-01 9.499991356835e-01
8.640000000000e+06 1.155867467358e+06 2.664053765522e+02 2.663738972168e+02 2.662975853306e+02 2.661538302501e+02 2.659001955534e+02 2.655494986307e+02 2.653675418226e+02 2.654051134449e+02 2.678148204518e+02 2.699965361877e+02 2.701497304540e+02 2.701499998946e+02 2.701500000000e+02 1.178317030400e-01 1.177985671817e-01 8.560494400831e-02 8.531091212133e-02 8.481225627942e-02 8.416171154119e-02 8.384025915976e-02 8.390567348442e-02 5.000051032441e-02 5.000086309719e-02 7.348020539835e-01 7.372479452949e-01 8.786029774467e-01 8.836599834304e-01 8.928695300556e-01 9.094361371776e-01 9.161597408402e-01 9.160943265156e-01 9.499994896756e-01 9.499991369028e-01
8.726400000000e+06 1.155867467358e+06 2.661742539000e+02 2.661632751049e+02 2.661312405822e+02 2.660565822837e+02 2.658962402964e+02 2.656296857349e+02 2.654651458746e+02 2.654780912663e+02 2.678015608607e+02 2.699920350203e+02 2.701497114631e+02 2.701499998828e+02 2.701500000000e+02 1.175933300915e-01 1.175822829996e-01 8.526547781064e-02 8.511676546069e-02 8.480467442919e-02 8.430669687228e-02 8.401121598628e-02 8.403408321946e-02 5.000050906039e-02 5.000086186743e-02 7.350411319096e-01 7.374647230436e-01 8.789528915871e-01 8.838598001104e-01 8.928773105876e-01 9.092880539845e-01 9.159887840137e-01 9.159659167805e-01 9.499994909396e-01 9.499991381326e-01
8.812800000000e+06 1.155867467358e+06 2.657555881665e+02 2.657782818575e+02 2.658146595588e+02 2.658382499600e+02 2.658030562159e+02 2.656566339212e+02 2.655359750198e+02 2.655453599454e+02 2.677889559127e+02 2.699874841988e+02 2.701496914352e+02 2.701499998698e+02 2.701500000000e+02 1.171885318008e-01 1.172096430144e-01 8.464957362332e-02 8.469417398821e-02 8.462770991058e-02 8.435590928239e-02 8.413719467633e-02 8.415397431581e-02 5.000050786458e-02 5.000086062766e-02 7.354452645052e-01 7.378366330797e-01 8.795861286117e-01 8.842939992744e-01 8.930588163897e-01 9.092377598272e-01 9.158628053237e-01 9.158460256842e-01 9.499994921354e-01 9.499991393723e-01
8.899200000000e+06 1.155867467358e+06 2.657713710203e+02 2.657728746035e+02 2.657757606854e+02 2.657754277177e+02 2.657521312482e+02 2.656656253532e+02 2.655862423668e+02 2.656047999669e+02 2.677770366340e+02 2.699828849624e+02 2.701496703317e+02 2.701499998555e+02 2.701500000000e+02 1.172032044412e-01 1.172046045544e-01 8.457646846838e-02 8.457584503675e-02 8.453232368049e-02 8.437238457922e-02 8.422760332762e-02 8.426115739210e-02 5.000050673898e-02 5.000085937833e-02 7.354306583025e-01 7.378416475407e-01 8.796611469708e-01 8.844153934147e-01 8.931565732509e-01 9.092209189855e-01 9.157723966724e-01 9.157388426079e-01 9.499994932610e-01 9.499991406217e-01
8.985600000000e+06 1.155867467358e+06 2.662878655472e+02 2.662343241317e+02 2.661322289004e+02 2.660012332519e+02 2.658547361185e+02 2.657107978243e+02 2.656352065263e+02 2.656583751811e+02 2.677658272874e+02 2.699782385781e+02 2.701496481135e+02 2.701499998400e+02 2.701500000000e+02 1.177090987684e-01 1.176542085830e-01 8.526746131111e-02 8.500792489142e-02 8.472546294887e-02 8.445557767581e-02 8.431648215147e-02 8.435878488337e-02 5.000050568497e-02 5.000085811986e-02 7.349251196606e-01 7.373927063484e-01 8.789508488517e-01 8.839717275238e-01 8.929585776494e-01 9.091358541487e-01 9.156835178485e-01 9.156412151166e-01 9.499994943150e-01 9.499991418801e-01
9.072000000000e+06 1.155867467358e+06 2.664657144104e+02 2.664174444802e+02 2.663174452760e+02 2.661704567347e+02 2.659793507055e+02 2.657827487362e+02 2.656911828060e+02 2.657092701931e+02 2.677553438543e+02 2.699735463418e+02 2.701496247407e+02 2.701499998229e+02 2.701500000000e+02 1.178958262807e-01 1.178444635692e-01 8.564624506536e-02 8.534448439420e-02 8.496521959867e-02 8.458956165561e-02 8.441908972678e-02 8.445243974985e-02 5.000050470318e-02 5.000085685272e-02 7.347376074448e-01 7.372018603848e-01 8.785603633932e-01 8.836254096594e-01 8.927124869845e-01 9.089987655778e-01 9.155809102732e-01 9.155475602502e-01 9.499994952968e-01 9.499991431473e-01
9.158400000000e+06 1.155867467358e+06 2.663675760726e+02 2.663441713848e+02 2.662898203736e+02 2.661945271828e+02 2.660416845439e+02 2.658494147346e+02 2.657492597846e+02 2.657589647063e+02 2.677455939485e+02 2.699688095787e+02 2.701496001729e+02 2.701499998043e+02 2.701500000000e+02 1.177919394180e-01 1.177674746429e-01 8.558884149372e-02 8.539328675815e-02 8.508735308860e-02 8.471535270281e-02 8.452669598993e-02 8.454475659164e-02 5.000050379351e-02 5.000085557734e-02 7.348419899516e-01 7.372791490330e-01 8.786195894546e-01 8.835751405013e-01 8.925869993667e-01 9.088699598201e-01 9.154733040101e-01 9.154552434084e-01 9.499994962065e-01 9.499991444227e-01
9.244800000000e+06 1.155867467358e+06 2.666956838128e+02 2.666406204420e+02 2.665295445762e+02 2.663701338429e+02 2.661602629214e+02 2.659290642788e+02 2.658118154933e+02 2.658087001181e+02 2.677365777776e+02 2.699640296440e+02 2.701495743693e+02 2.701499997840e+02 2.701500000000e+02 1.181478684070e-01 1.180863853159e-01 8.609809310371e-02 8.575663754860e-02 8.532388771775e-02 8.486777111804e-02 8.464393349739e-02 8.463802523890e-02 5.000050295521e-02 5.000085429419e-02 7.344837616253e-01 7.369584732467e-01 8.780935747843e-01 8.832004673434e-01 8.923437292195e-01 9.087137607395e-01 9.153560665026e-01 9.153619747611e-01 9.499994970448e-01 9.499991457058e-01
