"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.566400000000e+06 1.175986120041e+06 2.610983086100e+02 2.610805192235e+02 2.610566220314e+02 2.610767897737e+02 2.612530925901e+02 2.618316197861e+02 2.626389456001e+02 2.639252777485e+02 2.689870561247e+02 2.701438972864e+02 2.701499998142e+02 2.701500000000e+02 2.701500000000e+02 7.170677463691e-02 7.169434797337e-02 2.187228304278e-01 2.187408807141e-01 2.189007363521e-01 2.194525531013e-01 2.203022764985e-01 2.218941019181e-01 2.347107438050e-01 2.419192428160e-01 8.564495836811e-01 8.579590981179e-01 7.783238496783e-01 7.791864637937e-01 7.803771128887e-01 7.805474468987e-01 7.796977235015e-01 7.781058980819e-01 7.652892561950e-01 7.580807571840e-01
6.652800000000e+06 1.175986120041e+06 2.616024161035e+02 2.615722122383e+02 2.615145768073e+02 2.614720765459e+02 2.615456142777e+02 2.619891035573e+02 2.627062793825e+02 2.639198667822e+02 2.689618667725e+02 2.701434994668e+02 2.701499997904e+02 2.701500000000e+02 2.701500000000e+02 7.206994041410e-02 7.204756117244e-02 2.191448752726e-01 2.191046045518e-01 2.191744322729e-01 2.196106575182e-01 2.203778347759e-01 2.218866763247e-01 2.345895941931e-01 2.419160275520e-01 8.561071605424e-01 8.576262952632e-01 7.778801164647e-01 7.788040885559e-01 7.800895649655e-01 7.803893424818e-01 7.796221652241e-01 7.781133236753e-01 7.654104058069e-01 7.580839724480e-01
6.739200000000e+06 1.175986120041e+06 2.623125558605e+02 2.622510309162e+02 2.621220452661e+02 2.619745735757e+02 2.619077013892e+02 2.621869062202e+02 2.627981975508e+02 2.639274290304e+02 2.689364520554e+02 2.701430841450e+02 2.701499997641e+02 2.701500000000e+02 2.701500000000e+02 7.262088671294e-02 7.257118078969e-02 2.197471743203e-01 2.195961938817e-01 2.195287674050e-01 2.198143249058e-01 2.204822357039e-01 2.218970560886e-01 2.344685221082e-01 2.419126715479e-01 8.555830430899e-01 8.571286758203e-01 7.772478324235e-01 7.782879802141e-01 7.797176384742e-01 7.801856750942e-01 7.795177642961e-01 7.781029439114e-01 7.655314778918e-01 7.580873284521e-01
6.825600000000e+06 1.175986120041e+06 2.625791470098e+02 2.625355704014e+02 2.624375968904e+02 2.623085999479e+02 2.622146672211e+02 2.623933257234e+02 2.629082365617e+02 2.639481106390e+02 2.689108380615e+02 2.701426509465e+02 2.701499997350e+02 2.701500000000e+02 2.701500000000e+02 7.284090591477e-02 7.280441535744e-02 2.200812491730e-01 2.199428176914e-01 2.198436472199e-01 2.200331720637e-01 2.206091672197e-01 2.219255121461e-01 2.343476627907e-01 2.419091718715e-01 8.553722494589e-01 8.569054668576e-01 7.768974254865e-01 7.779243817141e-01 7.793873585713e-01 7.799668279363e-01 7.793908327803e-01 7.780744878539e-01 7.656523372093e-01 7.580908281285e-01
6.912000000000e+06 1.175986120041e+06 2.628848820221e+02 2.628402129297e+02 2.627401196185e+02 2.626055708565e+02 2.624886054821e+02 2.625958622687e+02 2.630289019519e+02 2.639806873322e+02 2.688850574060e+02 2.701421994978e+02 2.701499997028e+02 2.701500000000e+02 2.701500000000e+02 7.310296625187e-02 7.306400306104e-02 2.204165129101e-01 2.202655202039e-01 2.201367199003e-01 2.202544717618e-01 2.207508643987e-01 2.219705408012e-01 2.342271768637e-01 2.419055256048e-01 8.551201183861e-01 8.566559561863e-01 7.765458837138e-01 7.775860134971e-01 7.790800817081e-01 7.797455282382e-01 7.792491356013e-01 7.780294591988e-01 7.657728231363e-01 7.580944743952e-01
6.998400000000e+06 1.175986120041e+06 2.631260998763e+02 2.630845496978e+02 2.629901028147e+02 2.628587988279e+02 2.627313756601e+02 2.627887366095e+02 2.631542597360e+02 2.640231770091e+02 2.688591489312e+02 2.701417294263e+02 2.701499996674e+02 2.701500000000e+02 2.701500000000e+02 7.331753645260e-02 7.328006567958e-02 2.207054258634e-01 2.205522871379e-01 2.204066064774e-01 2.204715634588e-01 2.209009351989e-01 2.220296536810e-01 2.341072476040e-01 2.419017298442e-01 8.549128471669e-01 8.564474418067e-01 7.762429826401e-01 7.772853837750e-01 7.787971804572e-01 7.795284365412e-01 7.790990648011e-01 7.779703463190e-01 7.658927523960e-01 7.580982701558e-01
7.084800000000e+06 1.175986120041e+06 2.625781274935e+02 2.626071521760e+02 2.626626523593e+02 2.627192587070e+02 2.627708093549e+02 2.629179753997e+02 2.632658029482e+02 2.640710905200e+02 2.688331570279e+02 2.701412403606e+02 2.701499996283e+02 2.701500000000e+02 2.701500000000e+02 7.284004978575e-02 7.286446814488e-02 2.203292029058e-01 2.203929003857e-01 2.204513873596e-01 2.206206474997e-01 2.210369974301e-01 2.220968373662e-01 2.339880766302e-01 2.418977817024e-01 8.553730713539e-01 8.568478698024e-01 7.766374259338e-01 7.774524713683e-01 7.787502437009e-01 7.793793525003e-01 7.789630025699e-01 7.779031626338e-01 7.660119233698e-01 7.581022182976e-01
7.171200000000e+06 1.175986120041e+06 2.619766389430e+02 2.620458722756e+02 2.621986928977e+02 2.624066308954e+02 2.626528619356e+02 2.629640425393e+02 2.633466572372e+02 2.641181114086e+02 2.688071304153e+02 2.701407319305e+02 2.701499995854e+02 2.701500000000e+02 2.701500000000e+02 7.235417887832e-02 7.240822457523e-02 2.198269164449e-01 2.200477781439e-01 2.203182412785e-01 2.206745120941e-01 2.211371552524e-01 2.221633175479e-01 2.338698773856e-01 2.418936783099e-01 8.558374428100e-01 8.572841129744e-01 7.771641778519e-01 7.778143148634e-01 7.788898022694e-01 7.793254879059e-01 7.788628447476e-01 7.778366824521e-01 7.661301226144e-01 7.581063216901e-01
7.257600000000e+06 1.175986120041e+06 2.621153459388e+02 2.621467222021e+02 2.622284928750e+02 2.623737098834e+02 2.626113774104e+02 2.629846363159e+02 2.634026739575e+02 2.641602623812e+02 2.687811204321e+02 2.701402037675e+02 2.701499995382e+02 2.701500000000e+02 2.701500000000e+02 7.246293301121e-02 7.248779881353e-02 2.198581588909e-01 2.200123612667e-01 2.202719732709e-01 2.206987166735e-01 2.212073164587e-01 2.222233799985e-01 2.337528668221e-01 2.418894168177e-01 8.557338589106e-01 8.572082966068e-01 7.771314052100e-01 7.778514534131e-01 7.789383006050e-01 7.793012833265e-01 7.787926835413e-01 7.777766200015e-01 7.662471331779e-01 7.581105831823e-01
7.344000000000e+06 1.175986120041e+06 2.628537118223e+02 2.628194321067e+02 2.627581758044e+02 2.627179181193e+02 2.627745774565e+02 2.630516820248e+02 2.634575008905e+02 2.641986074205e+02 2.687551791948e+02 2.701396555047e+02 2.701499994866e+02 2.701500000000e+02 2.701500000000e+02 7.307575276796e-02 7.304595691903e-02 2.204370113890e-01 2.203913855302e-01 2.204556805288e-01 2.207780591045e-01 2.212766087796e-01 2.222784078994e-01 2.336372569911e-01 2.418849944003e-01 8.551463533877e-01 8.566733794297e-01 7.765243921036e-01 7.774540594685e-01 7.787457439465e-01 7.792219408955e-01 7.787233912204e-01 7.777215921006e-01 7.663627430089e-01 7.581150055997e-01
7.430400000000e+06 1.175986120041e+06 2.636367894872e+02 2.635631318094e+02 2.634071129627e+02 2.632192369677e+02 2.630836257894e+02 2.631886456730e+02 2.635316541855e+02 2.642377301505e+02 2.687293580846e+02 2.701390867779e+02 2.701499994300e+02 2.701500000000e+02 2.701500000000e+02 7.379652841752e-02 7.372525429814e-02 2.212133205276e-01 2.209803167151e-01 2.208164269344e-01 2.209427667701e-01 2.213713204613e-01 2.223349378680e-01 2.335232485901e-01 2.418804082596e-01 8.544475649614e-01 8.560155179355e-01 7.757104751193e-01 7.768366809593e-01 7.783676414009e-01 7.790572332299e-01 7.786286795387e-01 7.776650621320e-01 7.664767514099e-01 7.581195917404e-01
7.516800000000e+06 1.175986120041e+06 2.634366724404e+02 2.634235924025e+02 2.633864230442e+02 2.633210595327e+02 2.632518247511e+02 2.633241326763e+02 2.636171548334e+02 2.642800782396e+02 2.687037067555e+02 2.701384972256e+02 2.701499993682e+02 2.701500000000e+02 2.701500000000e+02 7.360465120451e-02 7.359230190213e-02 2.211873131990e-01 2.211057213569e-01 2.210202293728e-01 2.211092675439e-01 2.214819714866e-01 2.223965728231e-01 2.334110271739e-01 2.418756556285e-01 8.546343689937e-01 8.561448502220e-01 7.757377454913e-01 7.767052104261e-01 7.781540259542e-01 7.788907324561e-01 7.785180285134e-01 7.776034271769e-01 7.665889728261e-01 7.581243443715e-01
7.603200000000e+06 1.175986120041e+06 2.633404395735e+02 2.633413816470e+02 2.633408198162e+02 2.633347819111e+02 2.633333662634e+02 2.634313804757e+02 2.637012098487e+02 2.643250894147e+02 2.686782725553e+02 2.701378864895e+02 2.701499993007e+02 2.701500000000e+02 2.701500000000e+02 7.351433265990e-02 7.351521083834e-02 2.211302968329e-01 2.211227792933e-01 2.211210177906e-01 2.212436661661e-01 2.215922947894e-01 2.224625966089e-01 2.333007613934e-01 2.418707337758e-01 8.547221076273e-01 8.562197237314e-01 7.757975294450e-01 7.766873267980e-01 7.780483782674e-01 7.787563338339e-01 7.784077052106e-01 7.775374033911e-01 7.666992386066e-01 7.581292662242e-01
7.689600000000e+06 1.175986120041e+06 2.642051097033e+02 2.641288053289e+02 2.639678605228e+02 2.637687672761e+02 2.635902557723e+02 2.635737107405e+02 2.637939980832e+02 2.643735833668e+02 2.686531002773e+02 2.701372542154e+02 2.701499992272e+02 2.701500000000e+02 2.701500000000e+02 7.437360980375e-02 7.429319652687e-02 2.219532348053e-01 2.216825170118e-01 2.214474090345e-01 2.214257003924e-01 2.217158999793e-01 2.225343283358e-01 2.331926027740e-01 2.418656400112e-01 8.538825307696e-01 8.554602101936e-01 7.749343844407e-01 7.761003765189e-01 7.777062057392e-01 7.785742996076e-01 7.782841000207e-01 7.774656716642e-01 7.668073972260e-01 7.581343599888e-01
7.776000000000e+06 1.175986120041e+06 2.655081891245e+02 2.653522174231e+02 2.650113534475e+02 2.645574099079e+02 2.640795508800e+02 2.638062975524e+02 2.639175899699e+02 2.644298640194e+02 2.686282323306e+02 2.701366000534e+02 2.701499991471e+02 2.701500000000e+02 2.701500000000e+02 7.591384776276e-02 7.571081956436e-02 2.235404455720e-01 2.228125009535e-01 2.221092134243e-01 2.217325801139e-01 2.218835873324e-01 2.226183689078e-01 2.330866873025e-01 2.418603716899e-01 8.523532557682e-01 8.540554185074e-01 7.732669841158e-01 7.749143173008e-01 7.770120812566e-01 7.782674198861e-01 7.781164126676e-01 7.773816310922e-01 7.669133126975e-01 7.581396283101e-01
7.862400000000e+06 1.175986120041e+06 2.662990849083e+02 2.661389745644e+02 2.657729178089e+02 2.652425783953e+02 2.646033245817e+02 2.641025125525e+02 2.640779729964e+02 2.644985099000e+02 2.686037094007e+02 2.701359236591e+02 2.701499990601e+02 2.701500000000e+02 2.701500000000e+02 7.704001378855e-02 7.679784057556e-02 2.249180963315e-01 2.239364654830e-01 2.228833392131e-01 2.221413891896e-01 2.221065678241e-01 2.227220436508e-01 2.329831390103e-01 2.418549262187e-01 8.512183746096e-01 8.529626629425e-01 7.718158578688e-01 7.737324191773e-01 7.761993705272e-01 7.778586108104e-01 7.778934321759e-01 7.772779563492e-01 7.670168609897e-01 7.581450737813e-01
7.948800000000e+06 1.175986120041e+06 2.662004915235e+02 2.661077077777e+02 2.658764255459e+02 2.654917910775e+02 2.649373418892e+02 2.643809140579e+02 2.642559581727e+02 2.645799186889e+02 2.685795713912e+02 2.701352246937e+02 2.701499989656e+02 2.701500000000e+02 2.701500000000e+02 7.688996794093e-02 7.675144590875e-02 2.251228018722e-01 2.243843429826e-01 2.234174259901e-01 2.225454164578e-01 2.223614448331e-01 2.228466949170e-01 2.328820745574e-01 2.418493010612e-01 8.513703034453e-01 8.530095750516e-01 7.715998950461e-01 7.732607567493e-01 7.756380569808e-01 7.774545835422e-01 7.776385551669e-01 7.771533050830e-01 7.671179254426e-01 7.581506989388e-01
8.035200000000e+06 1.175986120041e+06 2.662242752679e+02 2.661473610166e+02 2.659577985556e+02 2.656411531586e+02 2.651623459768e+02 2.646174756743e+02 2.644332691693e+02 2.646710262999e+02 2.685558582782e+02 2.701345028250e+02 2.701499988631e+02 2.701500000000e+02 2.701500000000e+02 7.692589122084e-02 7.681033368624e-02 2.252869959120e-01 2.246639888003e-01 2.237969968385e-01 2.229050282185e-01 2.226235157637e-01 2.229884386834e-01 2.327836072377e-01 2.418434937437e-01 8.513339486373e-01 8.529500873698e-01 7.714266068656e-01 7.729660473791e-01 7.752388021671e-01 7.770949717815e-01 7.773764842363e-01 7.770115613166e-01 7.672163927623e-01 7.581565062563e-01
8.121600000000e+06 1.175986120041e+06 2.673673177804e+02 2.671950153670e+02 2.668103780866e+02 2.662626109811e+02 2.655741771415e+02 2.648845954663e+02 2.646191695069e+02 2.647706678602e+02 2.685326107105e+02 2.701337577280e+02 2.701499987521e+02 2.701500000000e+02 2.701500000000e+02 7.888572189276e-02 7.855719363601e-02 2.272040209924e-01 2.259291355349e-01 2.245375130433e-01 2.233305552634e-01 2.229075018938e-01 2.231462459484e-01 2.326878497664e-01 2.418375018617e-01 8.493337173223e-01 8.511706747734e-01 7.693991598054e-01 7.716306653084e-01 7.744590357961e-01 7.766694447366e-01 7.770924981062e-01 7.768537540516e-01 7.673121502336e-01 7.581624981383e-01
8.208000000000e+06 1.175986120041e+06 2.689942521084e+02 2.687227482055e+02 2.681189868312e+02 2.672683890824e+02 2.662319698620e+02 2.652425060776e+02 2.648362613720e+02 2.648818222677e+02 2.685098705023e+02 2.701329890859e+02 2.701499986319e+02 2.701500000000e+02 2.701500000000e+02 8.285464899014e-02 8.205414200565e-02 2.311031575587e-01 2.284117700397e-01 2.258625662220e-01 2.239360794954e-01 2.232517962099e-01 2.233258293667e-01 2.325949165154e-01 2.418313230855e-01 8.452051238759e-01 8.475443878117e-01 7.652530112482e-01 7.690004036933e-01 7.730608352579e-01 7.760639205046e-01 7.767482037901e-01 7.766741706333e-01 7.674050834846e-01 7.581686769145e-01
8.294400000000e+06 1.175986120041e+06 2.694563434337e+02 2.692346842159e+02 2.687119002019e+02 2.679041880649e+02 2.668052229742e+02 2.656314914640e+02 2.650818860470e+02 2.650068083058e+02 2.684876811439e+02 2.701321965906e+02 2.701499985021e+02 2.701500000000e+02 2.701500000000e+02 8.439946090247e-02 8.362679514876e-02 2.334474300692e-01 2.303587218998e-01 2.271912160572e-01 2.246453800771e-01 2.236589173141e-01 2.235323796213e-01 2.325049257427e-01 2.418249551674e-01 8.435780378414e-01 8.458931337016e-01 7.627479344517e-01 7.669292666009e-01 7.716550626862e-01 7.753546199229e-01 7.763410826859e-01 7.764676203787e-01 7.674950742573e-01 7.581750448326e-01
8.380800000000e+06 1.175986120041e+06 2.695793668575e+02 2.694009698299e+02 2.689680486644e+02 2.682633747411e+02 2.672265618696e+02 2.659951361678e+02 2.653384484363e+02 2.651445117980e+02 2.684660882227e+02 2.701313799438e+02 2.701499983619e+02 2.701500000000e+02 2.701500000000e+02 8.485671277157e-02 8.420050235080e-02 2.346198714616e-01 2.316324342907e-01 2.282953730572e-01 2.253630756102e-01 2.241056583698e-01 2.237658356538e-01 2.324180013992e-01 2.418183959477e-01 8.430947766113e-01 8.452883460173e-01 7.614921853909e-01 7.655707490928e-01 7.704840326167e-01 7.746369243898e-01 7.758943416302e-01 7.762341643462e-01 7.675819986008e-01 7.581816040523e-01
8.467200000000e+06 1.175986120041e+06 2.691407411354e+02 2.690396122961e+02 2.687707497060e+02 2.682740521452e+02 2.674350670624e+02 2.662858385101e+02 2.655826442941e+02 2.652900917919e+02 2.684451394836e+02 2.701305388574e+02 2.701499982107e+02 2.701500000000e+02 2.701500000000e+02 8.331744169686e-02 8.299549713059e-02 2.337071842891e-01 2.316725554338e-01 2.288889202363e-01 2.259796708874e-01 2.245529803577e-01 2.240196578165e-01 2.323342734545e-01 2.418116433624e-01 8.447186482328e-01 8.465574041817e-01 7.624698780437e-01 7.655279142237e-01 7.698535422291e-01 7.740203291126e-01 7.754470196423e-01 7.759803421835e-01 7.676657265455e-01 7.581883566376e-01
8.553600000000e+06 1.175986120041e+06 2.685415186189e+02 2.684977916927e+02 2.683628559868e+02 2.680638305564e+02 2.674605027947e+02 2.664839984322e+02 2.657953884359e+02 2.654365982484e+02 2.684248842564e+02 2.701296730551e+02 2.701499980478e+02 2.701499999999e+02 2.701500000000e+02 8.155683578491e-02 8.144090543782e-02 2.320117077399e-01 2.309072649173e-01 2.289636738785e-01 2.264241867794e-01 2.249617253051e-01 2.242827190480e-01 2.322538757553e-01 2.418046954497e-01 8.465643680730e-01 8.481855806913e-01 7.642831132598e-01 7.663445266611e-01 7.697740881311e-01 7.735758132206e-01 7.750382746949e-01 7.757172809520e-01 7.677461242447e-01 7.581953045503e-01
8.640000000000e+06 1.175986120039e+06 2.677683525263e+02 2.677792975611e+02 2.677732906352e+02 2.676716701255e+02 2.673256008195e+02 2.665838571593e+02 2.659636969565e+02 2.655766458044e+02 2.684053721284e+02 2.701287822725e+02 2.701499978725e+02 2.701499999999e+02 2.701500000000e+02 7.970604758325e-02 7.972962146846e-02 2.299282661931e-01 2.296053472173e-01 2.285731154353e-01 2.266561987398e-01 2.252985895464e-01 2.245416818408e-01 2.321769410462e-01 2.417975503577e-01 8.484878568435e-01 8.499635472062e-01 7.665052394321e-01 7.677315116467e-01 7.701890877392e-01 7.733438012602e-01 7.747014104536e-01 7.754583181592e-01 7.678230589538e-01 7.582024496423e-01
8.726400000000e+06 1.175986120039e+06 2.666780497350e+02 2.667569543631e+02 2.669088636730e+02 2.670449677308e+02 2.670101096662e+02 2.665749075193e+02 2.660766392254e+02 2.657029928352e+02 2.683866508997e+02 2.701278662586e+02 2.701499976841e+02 2.701499999999e+02 2.701500000000e+02 7.764598305065e-02 7.777838984051e-02 2.274518571554e-01 2.278047216226e-01 2.277131709200e-01 2.266351779669e-01 2.255317225747e-01 2.247818988947e-01 2.321035934255e-01 2.417902063521e-01 8.506027211385e-01 8.519676317232e-01 7.691364863979e-01 7.696447100912e-01 7.711018023136e-01 7.733648220331e-01 7.744682774253e-01 7.752181011053e-01 7.678964065745e-01 7.582097936479e-01
8.812800000000e+06 1.175986120039e+06 2.656410273863e+02 2.657597839369e+02 2.660142610666e+02 2.663292419550e+02 2.665716226734e+02 2.664641107433e+02 2.661286962950e+02 2.658093199546e+02 2.683687639860e+02 2.701269247766e+02 2.701499974817e+02 2.701499999999e+02 2.701500000000e+02 7.609136882823e-02 7.625381502758e-02 2.254026631461e-01 2.260755245655e-01 2.266277064899e-01 2.263786351252e-01 2.256411707689e-01 2.249891060962e-01 2.320339389449e-01 2.417826618236e-01 8.521752215290e-01 8.535116621685e-01 7.713044977880e-01 7.714759277946e-01 7.722517380023e-01 7.736213648748e-01 7.743588292311e-01 7.750108939038e-01 7.679660610551e-01 7.582173381764e-01
8.899200000000e+06 1.175986120039e+06 2.657219981012e+02 2.657703823629e+02 2.658903318227e+02 2.660789129492e+02 2.662946190724e+02 2.663333917468e+02 2.661374067457e+02 2.658935122308e+02 2.683517476755e+02 2.701259576050e+02 2.701499972645e+02 2.701499999999e+02 2.701500000000e+02 7.620173596193e-02 7.626848914958e-02 2.251506555043e-01 2.255368979316e-01 2.259991767890e-01 2.260844772008e-01 2.256596096264e-01 2.251565763480e-01 2.319680559613e-01 2.417749152959e-01 8.520643671504e-01 8.534969324618e-01 7.715705019608e-01 7.720450452501e-01 7.729164685910e-01 7.739155227992e-01 7.743403903736e-01 7.748434236520e-01 7.680319440387e-01 7.582250847041e-01
8.985600000000e+06 1.175986120039e+06 2.653261710046e+02 2.653953873358e+02 2.655528238003e+02 2.657794419294e+02 2.660446372956e+02 2.661978420806e+02 2.661176130522e+02 2.659565733687e+02 2.683356286924e+02 2.701249645381e+02 2.701499970316e+02 2.701499999999e+02 2.701500000000e+02 7.567746580962e-02 7.576644397680e-02 2.244975612266e-01 2.249308645593e-01 2.254654917549e-01 2.257887261308e-01 2.256177612766e-01 2.252840409055e-01 2.319059869176e-01 2.417669654325e-01 8.525897832678e-01 8.540004309377e-01 7.722592390959e-01 7.726846410715e-01 7.734802269944e-01 7.742112738692e-01 7.743822387234e-01 7.747159590945e-01 7.680940130824e-01 7.582330345675e-01
9.072000000000e+06 1.175986120039e+06 2.650053128697e+02 2.650777697922e+02 2.652456535800e+02 2.654950368084e+02 2.658074838213e+02 2.660591384359e+02 2.660781926072e+02 2.660007881011e+02 2.683204224095e+02 2.701239453875e+02 2.701499967822e+02 2.701499999999e+02 2.701500000000e+02 7.527888296520e-02 7.536695816062e-02 2.239418556475e-01 2.243903279708e-01 2.249859490492e-01 2.254953893673e-01 2.255349700491e-01 2.253744707198e-01 2.318477327488e-01 2.417588110447e-01 8.529871768044e-01 8.543990767530e-01 7.728445669660e-01 7.732544509791e-01 7.739862681363e-01 7.745046106327e-01 7.744650299509e-01 7.746255292802e-01 7.681522672512e-01 7.582411889553e-01
9.158400000000e+06 1.175986120039e+06 2.660330933527e+02 2.659851930856e+02 2.659013576918e+02 2.658429669044e+02 2.658752967902e+02 2.660002149647e+02 2.660461866143e+02 2.660319431808e+02 2.683061320230e+02 2.701228999825e+02 2.701499965153e+02 2.701499999999e+02 2.701500000000e+02 7.664188030357e-02 7.657238178916e-02 2.251727998781e-01 2.250561296466e-01 2.251205447233e-01 2.253735066799e-01 2.254682858678e-01 2.254387235210e-01 2.317932509498e-01 2.417504510974e-01 8.516210331523e-01 8.531909561026e-01 7.715471331484e-01 7.725525033364e-01 7.738442851292e-01 7.746264933201e-01 7.745317141322e-01 7.745612764790e-01 7.682067490502e-01 7.582495489026e-01
9.244800000000e+06 1.175986120039e+06 2.674635723379e+02 2.673150603930e+02 2.670016190030e+02 2.666124236019e+02 2.662541742680e+02 2.660761745649e+02 2.660535866998e+02 2.660595828036e+02 2.682927489551e+02 2.701218281710e+02 2.701499962300e+02 2.701499999999e+02 2.701500000000e+02 7.907524219493e-02 7.878465828134e-02 2.276909955507e-01 2.267238307240e-01 2.259107596959e-01 2.255309274901e-01 2.254836615826e-01 2.254960997698e-01 2.317424581623e-01 2.417418847156e-01 8.491387044371e-01 8.509377490530e-01 7.688829140000e-01 7.707901024294e-01 7.730099105777e-01 7.744690725099e-01 7.745163384174e-01 7.745039002302e-01 7.682575418377e-01 7.582581152844e-01
9.331200000000e+06 1.175986120039e+06 2.676331713469e+02 2.675396583951e+02 2.673181052434e+02 2.669821431631e+02 2.665634910667e+02 2.662129792679e+02 2.661007172650e+02 2.660913943684e+02 2.682802544706e+02 2.701207298204e+02 2.701499959252e+02 2.701499999999e+02 2.701500000000e+02 7.942028165808e-02 7.922823928528e-02 2.285518344315e-01 2.276403122549e-01 2.266086615907e-01 2.258212995254e-01 2.255821868904e-01 2.255625759689e-01 2.316952370808e-01 2.417331111892e-01 8.487830305251e-01 8.504813363836e-01 7.679691755719e-01 7.698190843114e-01 7.722718924272e-01 7.741787004746e-01 7.744178131096e-01 7.744374240311e-01 7.683047629192e-01 7.582668888108e-01
9.417600000000e+06 1.175986120039e+06 2.674139731924e+02 2.673699242281e+02 2.672535302270e+02 2.670437631127e+02 2.667146288771e+02 2.663394349076e+02 2.661683408162e+02 2.661300163513e+02 2.682686220776e+02 2.701196048178e+02 2.701499955998e+02 2.701499999999e+02 2.701500000000e+02 7.897703132070e-02 7.889079591096e-02 2.283702712488e-01 2.278015440503e-01 2.269688395424e-01 2.260978790474e-01 2.257253868099e-01 2.256439236150e-01 2.316514459693e-01 2.417241299775e-01 8.492397925966e-01 8.508287464416e-01 7.681620165847e-01 7.696480808454e-01 7.718906070834e-01 7.739021209526e-01 7.742746131901e-01 7.743560763850e-01 7.683485540307e-01 7.582758700225e-01
9.504000000000e+06 1.175986120039e+06 2.670198783440e+02 2.670161048998e+02 2.669916694663e+02 2.669119827264e+02 2.667232563474e+02 2.664200820294e+02 2.662355652488e+02 2.661736922289e+02 2.682578201071e+02 2.701184530708e+02 2.701499952529e+02 2.701499999998e+02 2.701500000000e+02 7.823654623376e-02 7.822977831946e-02 2.276650715298e-01 2.274598071325e-01 2.269898031890e-01 2.262785480792e-01 2.258699329714e-01 2.257367733185e-01 2.316109285034e-01 2.417149407125e-01 8.499997135098e-01 8.515068430609e-01 7.689104083347e-01 7.700104669614e-01 7.718684065861e-01 7.737214519208e-01 7.741300670286e-01 7.742632266815e-01 7.683890714966e-01 7.582850592875e-01
9.590400000000e+06 1.175986120039e+06 2.672182512546e+02 2.671818454276e+02 2.670980852725e+02 2.669675511230e+02 2.667668678719e+02 2.664838266725e+02 2.662977706422e+02 2.662199441800e+02 2.682478139993e+02 2.701172745077e+02 2.701499948831e+02 2.701499999998e+02 2.701500000000e+02 7.860072102534e-02 7.853262741962e-02 2.279458295652e-01 2.276025039407e-01 2.270964586566e-01 2.264237924608e-01 2.260056815289e-01 2.258361072549e-01 2.315735222299e-01 2.417055432011e-01 8.496264893974e-01 8.511966343925e-01 7.686125722697e-01 7.698591765082e-01 7.717554440920e-01 7.735762075392e-01 7.739943184711e-01 7.741638927451e-01 7.684264777701e-01 7.582944567989e-01
9.676800000000e+06 1.175986120039e+06 2.679206613653e+02 2.678236704890e+02 2.676106622005e+02 2.673161470709e+02 2.669575712627e+02 2.665800538591e+02 2.663657769255e+02 2.662685524132e+02 2.682385681474e+02 2.701160690778e+02 2.701499944895e+02 2.701499999998e+02 2.701500000000e+02 8.004023121109e-02 7.982588297877e-02 2.294159944852e-01 2.285462820254e-01 2.275767270504e-01 2.266472600819e-01 2.261563374195e-01 2.259416382576e-01 2.315390651775e-01 2.416959374275e-01 8.481420131939e-01 8.498644065177e-01 7.670504834151e-01 7.688575384152e-01 7.712464839801e-01 7.733527399181e-01 7.738436625805e-01 7.740583617424e-01 7.684609348225e-01 7.583040625725e-01
9.763200000000e+06 1.175986120039e+06 2.676161378389e+02 2.675845637459e+02 2.674960956423e+02 2.673269040377e+02 2.670438274440e+02 2.666692794351e+02 2.664362201755e+02 2.663192280997e+02 2.682300472874e+02 2.701148367513e+02 2.701499940706e+02 2.701499999998e+02 2.701500000000e+02 7.938496491284e-02 7.931989852896e-02 2.290691700201e-01 2.285768198758e-01 2.278017137199e-01 2.268591432668e-01 2.263149316236e-01 2.260529206356e-01 2.315074006591e-01 2.416861235529e-01 8.488194729821e-01 8.503870676748e-01 7.674193612750e-01 7.688250993017e-01 7.710078945373e-01 7.731408567332e-01 7.736850683764e-01 7.739470793644e-01 7.684925993409e-01 7.583138764471e-01
