"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
3.456000000000e+06 1.157067793072e+06 2.571600982433e+02 2.574965852681e+02 2.580749027454e+02 2.589475088534e+02 2.602347672987e+02 2.618016293962e+02 2.626655472853e+02 2.631730613877e+02 2.648291357674e+02 2.651493399210e+02 2.651499999913e+02 2.651500000000e+02 2.651500000000e+02 6.945374873901e-02 6.961444849413e-02 2.164886129346e-01 2.170647367205e-01 2.180256726292e-01 2.194231108547e-01 2.203324472521e-01 2.209241160857e-01 2.232406939770e-01 2.237745962009e-01 7.045540230720e-01 7.046508585659e-01 6.725726012072e-01 6.730907114437e-01 6.740510836516e-01 6.760550353675e-01 6.787996281311e-01 6.836189183986e-01 7.158504494192e-01 7.762254037991e-01
3.542400000000e+06 1.157067793072e+06 2.593988644279e+02 2.593891123242e+02 2.594302678266e+02 2.596682929512e+02 2.603328217845e+02 2.615466851648e+02 2.624395879728e+02 2.630981480948e+02 2.648143586819e+02 2.651492419989e+02 2.651499999890e+02 2.651500000000e+02 2.651500000000e+02 7.062381069370e-02 7.061814364308e-02 2.174082915153e-01 2.175848458423e-01 2.181051076808e-01 2.191754543172e-01 2.200834065745e-01 2.208338099122e-01 2.232168408485e-01 2.237744277483e-01 7.034438224174e-01 7.036974412410e-01 6.715667700000e-01 6.725256271470e-01 6.739655943097e-01 6.763191016645e-01 6.790641877848e-01 6.837146708388e-01 7.158756601970e-01 7.762255722517e-01
3.628800000000e+06 1.157067793072e+06 2.621157997258e+02 2.618564903631e+02 2.614741141069e+02 2.611101803058e+02 2.610203388629e+02 2.615901081785e+02 2.623149424336e+02 2.630200262848e+02 2.647999809552e+02 2.651491338298e+02 2.651499999861e+02 2.651500000000e+02 2.651500000000e+02 7.246329193518e-02 7.226148854212e-02 2.191065299149e-01 2.187708709372e-01 2.186904767002e-01 2.192170232792e-01 2.199495629307e-01 2.207407648909e-01 2.231936965209e-01 2.237742416726e-01 7.016579133743e-01 7.021044336726e-01 6.697402912878e-01 6.712497507880e-01 6.733374603274e-01 6.762747562768e-01 6.792064427540e-01 6.838133387813e-01 7.159001211685e-01 7.762257583274e-01
3.715200000000e+06 1.157067793072e+06 2.630411624050e+02 2.628298462326e+02 2.624868341730e+02 2.620597542112e+02 2.616943627812e+02 2.618019414474e+02 2.622958274466e+02 2.629582898987e+02 2.647859888755e+02 2.651490148586e+02 2.651499999827e+02 2.651500000000e+02 2.651500000000e+02 7.324116780333e-02 7.305499424492e-02 2.201347865927e-01 2.196830128838e-01 2.193178453943e-01 2.194234193850e-01 2.199292530915e-01 2.206680358712e-01 2.231712334685e-01 2.237740370200e-01 7.008890320750e-01 7.013220991639e-01 6.686442490218e-01 6.702759232163e-01 6.726670949880e-01 6.760547065832e-01 6.792280337557e-01 6.838904719056e-01 7.159238614890e-01 7.762259629800e-01
3.801600000000e+06 1.157067793072e+06 2.627625811529e+02 2.626860204148e+02 2.625457270028e+02 2.623257043429e+02 2.620602931114e+02 2.620202559278e+02 2.623401057934e+02 2.629203628815e+02 2.647723556457e+02 2.651488845431e+02 2.651499999785e+02 2.651500000000e+02 2.651500000000e+02 7.299684514199e-02 7.293129631203e-02 2.201993398096e-01 2.199610225652e-01 2.196835655137e-01 2.196426238771e-01 2.199763859927e-01 2.206237008865e-01 2.231494036584e-01 2.237738128597e-01 7.011313359266e-01 7.014446026594e-01 6.685755721351e-01 6.699798869580e-01 6.722772905302e-01 6.758212183811e-01 6.791779296624e-01 6.839374957348e-01 7.159469319807e-01 7.762261871403e-01
3.888000000000e+06 1.157067793072e+06 2.647735592989e+02 2.644639403086e+02 2.639721306951e+02 2.633565159761e+02 2.627041532383e+02 2.623222710562e+02 2.624441176452e+02 2.629098495300e+02 2.647590482182e+02 2.651487423561e+02 2.651499999734e+02 2.651500000000e+02 2.651500000000e+02 7.500434839253e-02 7.465366325442e-02 2.219591429079e-01 2.211498738015e-01 2.203758491320e-01 2.199573647273e-01 2.200883169891e-01 2.206114573316e-01 2.231281496944e-01 2.237735682865e-01 6.991206135684e-01 6.997233900761e-01 6.667062208359e-01 6.687162827134e-01 6.715407792830e-01 6.754862997650e-01 6.790589697820e-01 6.839504824192e-01 7.159693933536e-01 7.762264317135e-01
3.974400000000e+06 1.157067793073e+06 2.643610923945e+02 2.642334716628e+02 2.639991029205e+02 2.636199923865e+02 2.630825933004e+02 2.626063093197e+02 2.625806733288e+02 2.629250333687e+02 2.647460338977e+02 2.651485877868e+02 2.651499999674e+02 2.651500000000e+02 2.651500000000e+02 7.454100669256e-02 7.440374320315e-02 2.219965618381e-01 2.214860889034e-01 2.208151925739e-01 2.202663405763e-01 2.202379142648e-01 2.206291464042e-01 2.231074154095e-01 2.237733024233e-01 6.995884889888e-01 6.999751571413e-01 6.666665024686e-01 6.683593316058e-01 6.710740046260e-01 6.751578264107e-01 6.789000332731e-01 6.839317197800e-01 7.159913050108e-01 7.762266975767e-01
4.060800000000e+06 1.157067793073e+06 2.648690148506e+02 2.646980262490e+02 2.644090799376e+02 2.639909046068e+02 2.634261509715e+02 2.628707962601e+02 2.627326993759e+02 2.629615911658e+02 2.647332856979e+02 2.651484203415e+02 2.651499999601e+02 2.651500000000e+02 2.651500000000e+02 7.511612745442e-02 7.491714912248e-02 2.225876904984e-01 2.219851697494e-01 2.212373288108e-01 2.205661508631e-01 2.204081053294e-01 2.206719072741e-01 2.230871543246e-01 2.237730144235e-01 6.990074294266e-01 6.994573256006e-01 6.660390514616e-01 6.678296032660e-01 6.706258033047e-01 6.748393285245e-01 6.787192853925e-01 6.838863658612e-01 7.160127161112e-01 7.762269855765e-01
4.147200000000e+06 1.157067793073e+06 2.677950207117e+02 2.672881216797e+02 2.664798098864e+02 2.654492257302e+02 2.642766487429e+02 2.632712055742e+02 2.629325944263e+02 2.630212944111e+02 2.647207863606e+02 2.651482395452e+02 2.651499999516e+02 2.651500000000e+02 2.651500000000e+02 7.976360389372e-02 7.873305057467e-02 2.264148105933e-01 2.243062240228e-01 2.223920201902e-01 2.210440653659e-01 2.206379705207e-01 2.207422661764e-01 2.230673358730e-01 2.237727034722e-01 6.942161205263e-01 6.955393245638e-01 6.619704076875e-01 6.653652281590e-01 6.694004525002e-01 6.743319690631e-01 6.784752601717e-01 6.838117466711e-01 7.160336589922e-01 7.762272965278e-01
4.233600000000e+06 1.157067793073e+06 2.693381765959e+02 2.688115524087e+02 2.679372251806e+02 2.667317726351e+02 2.652232493597e+02 2.637852635027e+02 2.631949985954e+02 2.631087010095e+02 2.647085313938e+02 2.651480449418e+02 2.651499999414e+02 2.651500000000e+02 2.651500000000e+02 8.397977174354e-02 8.230828826579e-02 2.304700578525e-01 2.270105403719e-01 2.239026614684e-01 2.217046010468e-01 2.209507645170e-01 2.208464665750e-01 2.230479499986e-01 2.237723687878e-01 6.897711015147e-01 6.917899986471e-01 6.576388962561e-01 6.624869939699e-01 6.677969279881e-01 6.736311553474e-01 6.781433430299e-01 6.837012502327e-01 7.160541443143e-01 7.762276312122e-01
4.320000000000e+06 1.157067793075e+06 2.664592213592e+02 2.664813490315e+02 2.664291533429e+02 2.661144127967e+02 2.653268344542e+02 2.641327263974e+02 2.634525437157e+02 2.632171762132e+02 2.646965308010e+02 2.651478360950e+02 2.651499999294e+02 2.651500000000e+02 2.651500000000e+02 7.729023893141e-02 7.732547084837e-02 2.262993210748e-01 2.256114339963e-01 2.240853598028e-01 2.221845477131e-01 2.212707353813e-01 2.209777997338e-01 2.230290096376e-01 2.237720096229e-01 6.967846766078e-01 6.969969896371e-01 6.620934399213e-01 6.639772603200e-01 6.676028753528e-01 6.731220660741e-01 6.778039376484e-01 6.835620018839e-01 7.160741584403e-01 7.762279903771e-01
4.406400000000e+06 1.157067793076e+06 2.571059095032e+02 2.581995381847e+02 2.598835224337e+02 2.617831853150e+02 2.633552073005e+02 2.637976304118e+02 2.635245776562e+02 2.633124581863e+02 2.646848076152e+02 2.651476125891e+02 2.651499999153e+02 2.651500000000e+02 2.651500000000e+02 6.942831327845e-02 6.996637174258e-02 2.177488107989e-01 2.194048987449e-01 2.211482396624e-01 2.217211974801e-01 2.213626497962e-01 2.210950484679e-01 2.230105481575e-01 2.237716252656e-01 7.045778881074e-01 7.043184349402e-01 6.711980429016e-01 6.705723833889e-01 6.707203756517e-01 6.736135503803e-01 6.777064578720e-01 6.834377033506e-01 7.160936661438e-01 7.762283747344e-01
4.492800000000e+06 1.157067793076e+06 2.563869107158e+02 2.570259910974e+02 2.581287835308e+02 2.597173012181e+02 2.616587830052e+02 2.631101676278e+02 2.633856821809e+02 2.633615817567e+02 2.646733922523e+02 2.651473740296e+02 2.651499998989e+02 2.651500000000e+02 2.651500000000e+02 6.910186845139e-02 6.939102024911e-02 2.165226384395e-01 2.176218137658e-01 2.192832739882e-01 2.208482272352e-01 2.211863835495e-01 2.211562026884e-01 2.229926102823e-01 2.237712150411e-01 7.048839107904e-01 7.048612223526e-01 6.725350705720e-01 6.724856202153e-01 6.727039760786e-01 6.745398310309e-01 6.778934029866e-01 6.833728775148e-01 7.161126202008e-01 7.762287849589e-01
4.579200000000e+06 1.157067793076e+06 2.574234383381e+02 2.577387136914e+02 2.583229834447e+02 2.593058073355e+02 2.608207046171e+02 2.624691221975e+02 2.631308488913e+02 2.633546127549e+02 2.646623140864e+02 2.651471200438e+02 2.651499998798e+02 2.651500000000e+02 2.651500000000e+02 6.957910443516e-02 6.973311817451e-02 2.166469048182e-01 2.173178991105e-01 2.185151724769e-01 2.201154826906e-01 2.208730983488e-01 2.211474973694e-01 2.229752387965e-01 2.237707783125e-01 7.044360131290e-01 7.045390978747e-01 6.723982309989e-01 6.728151153971e-01 6.735252608076e-01 6.753181699790e-01 6.782257441428e-01 6.833821052810e-01 7.161309754385e-01 7.762292216875e-01
4.665600000000e+06 1.157067793076e+06 2.577120147836e+02 2.579594420331e+02 2.584089991947e+02 2.591603431467e+02 2.603864719271e+02 2.619751448317e+02 2.628462280205e+02 2.632999805912e+02 2.646515929161e+02 2.651468502820e+02 2.651499998576e+02 2.651500000000e+02 2.651500000000e+02 6.971990468589e-02 6.984360367008e-02 2.167027766056e-01 2.172138759168e-01 2.181489800257e-01 2.195967726280e-01 2.205377882971e-01 2.210795920292e-01 2.229584612514e-01 2.237703144826e-01 7.043032366528e-01 7.044347024046e-01 6.723368232044e-01 6.729282238589e-01 6.739184068214e-01 6.758700404224e-01 6.785816010968e-01 6.834540883305e-01 7.161487027816e-01 7.762296855174e-01
4.752000000000e+06 1.157067793076e+06 2.562781539836e+02 2.566807978000e+02 2.573626699766e+02 2.583575658974e+02 2.597725349182e+02 2.615056085736e+02 2.625482741526e+02 2.632083473038e+02 2.646412323261e+02 2.651465644179e+02 2.651499998320e+02 2.651500000000e+02 2.651500000000e+02 6.905420379564e-02 6.923287661790e-02 2.160563322270e-01 2.166693057970e-01 2.176637354066e-01 2.191363580995e-01 2.202021445933e-01 2.209670255664e-01 2.229422797816e-01 2.237698229945e-01 7.049284686058e-01 7.050096007803e-01 6.730521505798e-01 6.735236108123e-01 6.744415248323e-01 6.763608178196e-01 6.789380306358e-01 6.835734246114e-01 7.161658000101e-01 7.762301770055e-01
4.838400000000e+06 1.157067793076e+06 2.575109461277e+02 2.576640913645e+02 2.579675593851e+02 2.585423012054e+02 2.595898868698e+02 2.611631705067e+02 2.622723969935e+02 2.630930075491e+02 2.646312160510e+02 2.651462621486e+02 2.651499998025e+02 2.651500000000e+02 2.651500000000e+02 6.962141481186e-02 6.969626734163e-02 2.164213997424e-01 2.167903960363e-01 2.175261445935e-01 2.188187368358e-01 2.199044352531e-01 2.208276522100e-01 2.229266656984e-01 2.237693033329e-01 7.043961447827e-01 7.045739177512e-01 6.726468314943e-01 6.733907028873e-01 6.745903905256e-01 6.767000605782e-01 6.792544189269e-01 6.837212002923e-01 7.161822974695e-01 7.762306966671e-01
4.924800000000e+06 1.157067793076e+06 2.589038383738e+02 2.589122153684e+02 2.589666604816e+02 2.591831758358e+02 2.597860842866e+02 2.610054128904e+02 2.620576475795e+02 2.629701427491e+02 2.646215077803e+02 2.651459431958e+02 2.651499997686e+02 2.651500000000e+02 2.651500000000e+02 7.034305849333e-02 7.034769529565e-02 2.170780109835e-01 2.172300898223e-01 2.176740612322e-01 2.186772117512e-01 2.196808529894e-01 2.206819449842e-01 2.229115594654e-01 2.237687550238e-01 7.037120399361e-01 7.039560512605e-01 6.719261179853e-01 6.729105820032e-01 6.744303632470e-01 6.768514339656e-01 6.794922164371e-01 6.838757198878e-01 7.161982580938e-01 7.762312449762e-01
5.011200000000e+06 1.157067793076e+06 2.564239315270e+02 2.568057408492e+02 2.574254020926e+02 2.582574353486e+02 2.593574605929e+02 2.607728836830e+02 2.618573926955e+02 2.628448731329e+02 2.646120535634e+02 2.651456073044e+02 2.651499997299e+02 2.651500000000e+02 2.651500000000e+02 6.911819292563e-02 6.928957412878e-02 2.160931508372e-01 2.166046730235e-01 2.173552561034e-01 2.184738470503e-01 2.194784595286e-01 2.205362272787e-01 2.228968746842e-01 2.237681776350e-01 7.048686434867e-01 7.049564966885e-01 6.730110958865e-01 6.735946861104e-01 6.747756624047e-01 6.770692139895e-01 6.797076429274e-01 6.840302843406e-01 7.162137731925e-01 7.762318223650e-01
5.097600000000e+06 1.157067793076e+06 2.577929324200e+02 2.578875725011e+02 2.580891294865e+02 2.585031072597e+02 2.593000266643e+02 2.605969670513e+02 2.616779927103e+02 2.627206292193e+02 2.646027857462e+02 2.651452542430e+02 2.651499996858e+02 2.651500000000e+02 2.651500000000e+02 6.976005061169e-02 6.980738321559e-02 2.164975782344e-01 2.167645021854e-01 2.173137321623e-01 2.183239806052e-01 2.193019181454e-01 2.203944493747e-01 2.228825043927e-01 2.237675707740e-01 7.042653248864e-01 7.044690124207e-01 6.725627114711e-01 6.734190969207e-01 6.748207490188e-01 6.772299228939e-01 6.798956996411e-01 6.841807072714e-01 7.162289557950e-01 7.762324292260e-01
5.184000000000e+06 1.157067793076e+06 2.608289211284e+02 2.605864501826e+02 2.602391776440e+02 2.599413320662e+02 2.599550865294e+02 2.606689272743e+02 2.615790594606e+02 2.626093651966e+02 2.645936281194e+02 2.651448838023e+02 2.651499996356e+02 2.651500000000e+02 2.651500000000e+02 7.152129336249e-02 7.135912953679e-02 2.180292249112e-01 2.177935730324e-01 2.178042690339e-01 2.183848793788e-01 2.192064228436e-01 2.202697363753e-01 2.228683291660e-01 2.237669340877e-01 7.025784077188e-01 7.029841736539e-01 6.708955253708e-01 6.722999761375e-01 6.742897349094e-01 6.771645945147e-01 6.799974872708e-01 6.843130595191e-01 7.162439320900e-01 7.762330659123e-01
5.270400000000e+06 1.157067793077e+06 2.612737542038e+02 2.611440136395e+02 2.609323391166e+02 2.606773658450e+02 2.605217091673e+02 2.608648146125e+02 2.615640677968e+02 2.625218895446e+02 2.645845020013e+02 2.651444957940e+02 2.651499995787e+02 2.651500000000e+02 2.651500000000e+02 7.183072044583e-02 7.173881950663e-02 2.186126414637e-01 2.183920573296e-01 2.182608812161e-01 2.185535172458e-01 2.191920650882e-01 2.201731429519e-01 2.228542265856e-01 2.237662672591e-01 7.022773682432e-01 7.026154966972e-01 6.702687446219e-01 6.716557732962e-01 6.737981368239e-01 6.769838574199e-01 6.800127951762e-01 6.844155946378e-01 7.162588314217e-01 7.762337327409e-01
5.356800000000e+06 1.157067793077e+06 2.593150637061e+02 2.595004493216e+02 2.597805223530e+02 2.600972650792e+02 2.604375602950e+02 2.609413248160e+02 2.615666722252e+02 2.624558065658e+02 2.645753321557e+02 2.651440900493e+02 2.651499995143e+02 2.651500000000e+02 2.651500000000e+02 7.057529598324e-02 7.068317947388e-02 2.176698205314e-01 2.179158800939e-01 2.181910305595e-01 2.186205484230e-01 2.191945572750e-01 2.201010036526e-01 2.228400803707e-01 2.237655700049e-01 7.034902199700e-01 7.036354338255e-01 6.712834347219e-01 6.721680078968e-01 6.738731969434e-01 6.769120813346e-01 6.800101379863e-01 6.844921868094e-01 7.162737766423e-01 7.762344299951e-01
5.443200000000e+06 1.157067793077e+06 2.566359070400e+02 2.570709467816e+02 2.577737721005e+02 2.586804255157e+02 2.597250908977e+02 2.607637584032e+02 2.615091556812e+02 2.623955688436e+02 2.645660509040e+02 2.651436664169e+02 2.651499994418e+02 2.651500000000e+02 2.651500000000e+02 6.921265332308e-02 6.941196625420e-02 2.163019557061e-01 2.168825374927e-01 2.176277094242e-01 2.184659900425e-01 2.191397255596e-01 2.200358582643e-01 2.228257866572e-01 2.237648420728e-01 7.047802258864e-01 7.048417013155e-01 6.727790321011e-01 6.732897791608e-01 6.744804778995e-01 6.770776346212e-01 6.800686077526e-01 6.845613654373e-01 7.162888774797e-01 7.762351579272e-01
5.529600000000e+06 1.157067793077e+06 2.578322551261e+02 2.579588786539e+02 2.582111548178e+02 2.586790328395e+02 2.594752596254e+02 2.605738808818e+02 2.614119098413e+02 2.623313942013e+02 2.645565998546e+02 2.651432247611e+02 2.651499993603e+02 2.651500000000e+02 2.651500000000e+02 6.977966732034e-02 6.984331880595e-02 2.165750328431e-01 2.168816014726e-01 2.174412893705e-01 2.183045604469e-01 2.190479900834e-01 2.199670886157e-01 2.228112565646e-01 2.237640832373e-01 7.042467910435e-01 7.044351124830e-01 6.724773302698e-01 6.732908035181e-01 6.746823331564e-01 6.772507626784e-01 6.801664671958e-01 6.846344058482e-01 7.163042278260e-01 7.762359167627e-01
5.616000000000e+06 1.157067793077e+06 2.570389032602e+02 2.572767178981e+02 2.576816770756e+02 2.582839156693e+02 2.591742810359e+02 2.603709038109e+02 2.612894056244e+02 2.622591909451e+02 2.645469296406e+02 2.651427649596e+02 2.651499992689e+02 2.651500000000e+02 2.651500000000e+02 6.939702794455e-02 6.950890164945e-02 2.162460281960e-01 2.166216982698e-01 2.172237684562e-01 2.181362190952e-01 2.189341293953e-01 2.198904845504e-01 2.227964156891e-01 2.237632932964e-01 7.046072825623e-01 7.047505911085e-01 6.728410661496e-01 6.735759545461e-01 6.749185272473e-01 6.774315598507e-01 6.802879976039e-01 6.847157840051e-01 7.163199062744e-01 7.762367067036e-01
5.702400000000e+06 1.157067793077e+06 2.585067019843e+02 2.585154602712e+02 2.585691968219e+02 2.587687241502e+02 2.592844228602e+02 2.602769058157e+02 2.611823851224e+02 2.621830708761e+02 2.645369987582e+02 2.651422869016e+02 2.651499991666e+02 2.651500000000e+02 2.651500000000e+02 7.012752810971e-02 7.013219265210e-02 2.168082289284e-01 2.169421773153e-01 2.173024980835e-01 2.180596917637e-01 2.188361763897e-01 2.198105920368e-01 2.227812022271e-01 2.237624720685e-01 7.039171770583e-01 7.041612901759e-01 6.722211105663e-01 6.732245470705e-01 6.748329517217e-01 6.775138430241e-01 6.803926136693e-01 6.848006755296e-01 7.163359781026e-01 7.762375279315e-01
5.788800000000e+06 1.157067793077e+06 2.610608171857e+02 2.608141993989e+02 2.604475283614e+02 2.600846951622e+02 2.599456027426e+02 2.604086381880e+02 2.611477662024e+02 2.621161000476e+02 2.645267729231e+02 2.651417904853e+02 2.651499990524e+02 2.651500000000e+02 2.651500000000e+02 7.168061508700e-02 7.151132062492e-02 2.181992665166e-01 2.179059349280e-01 2.177968921804e-01 2.181671920595e-01 2.188047876004e-01 2.197410258022e-01 2.227655659090e-01 2.237616193876e-01 7.024235721325e-01 7.028367393352e-01 6.707125094182e-01 6.721787319881e-01 6.742976964402e-01 6.773982743582e-01 6.804261509631e-01 6.848746122272e-01 7.163524963998e-01 7.762383806124e-01
5.875200000000e+06 1.157067793078e+06 2.600708282710e+02 2.600992084734e+02 2.601289645205e+02 2.601411054712e+02 2.601931866956e+02 2.605524938391e+02 2.611608272674e+02 2.620651342409e+02 2.645162254121e+02 2.651412756164e+02 2.651499989253e+02 2.651500000000e+02 2.651500000000e+02 7.102840295584e-02 7.104612918547e-02 2.179410280039e-01 2.179506854770e-01 2.179922762711e-01 2.182866200393e-01 2.188166131015e-01 2.196885318922e-01 2.227494684410e-01 2.237607351009e-01 7.030551218697e-01 7.032866805577e-01 6.709905751204e-01 6.721304856599e-01 6.740870461092e-01 6.772700176344e-01 6.804135152498e-01 6.849304154303e-01 7.163695016006e-01 7.762392648991e-01
5.961600000000e+06 1.157067793071e+06 2.588842409000e+02 2.590506016343e+02 2.593150511756e+02 2.596484069685e+02 2.600463783949e+02 2.605832477884e+02 2.611702896033e+02 2.620263001157e+02 2.645053377382e+02 2.651407422054e+02 2.651499987841e+02 2.651500000000e+02 2.651500000000e+02 7.033222588806e-02 7.042485202308e-02 2.173245682062e-01 2.175699062912e-01 2.178757127170e-01 2.183124330890e-01 2.188251930879e-01 2.196487896268e-01 2.227328844441e-01 2.237598190645e-01 7.037223668974e-01 7.038826251281e-01 6.716576927542e-01 6.725418011329e-01 6.742126628796e-01 6.772423140475e-01 6.804043479988e-01 6.849726698835e-01 7.163870204945e-01 7.762401809355e-01
6.048000000000e+06 1.157067793071e+06 2.598950246650e+02 2.598777543468e+02 2.598724512571e+02 2.599340437611e+02 2.601446926344e+02 2.606205668991e+02 2.611790050565e+02 2.619959239177e+02 2.644941000564e+02 2.651401901662e+02 2.651499986275e+02 2.651500000000e+02 2.651500000000e+02 7.091978351367e-02 7.090922194518e-02 2.177402736850e-01 2.177879125345e-01 2.179535416127e-01 2.183438915718e-01 2.188331053574e-01 2.196178561119e-01 2.227158019618e-01 2.237588711408e-01 7.031597012858e-01 7.034185265074e-01 6.712072679071e-01 6.723060878526e-01 6.741287716783e-01 6.772085599185e-01 6.803958946106e-01 6.850055629307e-01 7.164050656900e-01 7.762411288592e-01
6.134400000000e+06 1.157067793071e+06 2.581191848938e+02 2.583611467016e+02 2.587470405677e+02 2.592420195821e+02 2.598425751316e+02 2.605520086174e+02 2.611596287884e+02 2.619671038584e+02 2.644825107777e+02 2.651396194144e+02 2.651499984543e+02 2.651499999999e+02 2.651500000000e+02 6.992497852915e-02 7.005057584237e-02 2.169274776373e-01 2.172720707829e-01 2.177172921907e-01 2.182862135748e-01 2.188155271457e-01 2.195886305364e-01 2.226982217510e-01 2.237578911951e-01 7.041093225860e-01 7.042388712394e-01 6.720905411392e-01 6.728649239686e-01 6.743836480739e-01 6.772704538351e-01 6.804146755636e-01 6.850366432749e-01 7.164236363650e-01 7.762421088049e-01
6.220800000000e+06 1.157067793071e+06 2.609948424194e+02 2.607949520005e+02 2.605141728347e+02 2.602759002099e+02 2.602437725231e+02 2.606232155045e+02 2.611622056299e+02 2.619423288514e+02 2.644705757420e+02 2.651390298654e+02 2.651499982631e+02 2.651499999999e+02 2.651500000000e+02 7.163485563902e-02 7.149830720166e-02 2.182545953223e-01 2.180588778619e-01 2.180329278752e-01 2.183461298915e-01 2.188178622649e-01 2.195636022380e-01 2.226801559026e-01 2.237568790934e-01 7.024680796976e-01 7.028494505892e-01 6.706530222822e-01 6.720139339505e-01 6.740432725505e-01 6.772061586016e-01 6.804121805507e-01 6.850632626681e-01 7.164427197250e-01 7.762431209066e-01
6.307200000000e+06 1.157067793071e+06 2.620508207018e+02 2.618522300241e+02 2.615335427626e+02 2.611439330367e+02 2.608037848916e+02 2.608296102772e+02 2.612174227422e+02 2.619295498691e+02 2.644583077213e+02 2.651384214337e+02 2.651499980524e+02 2.651499999999e+02 2.651500000000e+02 7.241210548637e-02 7.225822714810e-02 2.191629216755e-01 2.188013209238e-01 2.185005219098e-01 2.185228965974e-01 2.188680918651e-01 2.195507268790e-01 2.226616269658e-01 2.237558347000e-01 7.017081967394e-01 7.021080775470e-01 6.696800555474e-01 6.712171621357e-01 6.735409664819e-01 6.770166573797e-01 6.803585203636e-01 6.850769575238e-01 7.164622919290e-01 7.762441653000e-01
6.393600000000e+06 1.157067793071e+06 2.610300246175e+02 2.610531267086e+02 2.610695894175e+02 2.610391360956e+02 2.609570852591e+02 2.609948353691e+02 2.612937728308e+02 2.619303005495e+02 2.644457263286e+02 2.651377940313e+02 2.651499978206e+02 2.651499999999e+02 2.651500000000e+02 7.165921432949e-02 7.167526309064e-02 2.187344308503e-01 2.187072190022e-01 2.186344391450e-01 2.186678269950e-01 2.189381563568e-01 2.195514825780e-01 2.226426676851e-01 2.237547578754e-01 7.024443909509e-01 7.026775634650e-01 6.701382737327e-01 6.713178966912e-01 6.733974661952e-01 6.768614768264e-01 6.802836980250e-01 6.850761537073e-01 7.164823183689e-01 7.762452421246e-01
6.480000000000e+06 1.157067793071e+06 2.623536724727e+02 2.621893171719e+02 2.619326663903e+02 2.616230153161e+02 2.613143228533e+02 2.611915492300e+02 2.613910468179e+02 2.619448700604e+02 2.644328581500e+02 2.651371475670e+02 2.651499975662e+02 2.651499999999e+02 2.651500000000e+02 7.265432494190e-02 7.252171437430e-02 2.195538647597e-01 2.192486907147e-01 2.189571369876e-01 2.188445095674e-01 2.190284661868e-01 2.195661653879e-01 2.226233210667e-01 2.237536484755e-01 7.014697488096e-01 7.018492376618e-01 6.692629088248e-01 6.707390551152e-01 6.730522238779e-01 6.766725093830e-01 6.801873006939e-01 6.850605364586e-01 7.165027535995e-01 7.762463515245e-01
6.566400000000e+06 1.157067793071e+06 2.631650912553e+02 2.629739101256e+02 2.626594846570e+02 2.622397317601e+02 2.617587764336e+02 2.614376136548e+02 2.615157048998e+02 2.619744295459e+02 2.644197369823e+02 2.651364819459e+02 2.651499972875e+02 2.651499999999e+02 2.651500000000e+02 7.335289727448e-02 7.318133246773e-02 2.203256544850e-01 2.198699769191e-01 2.193808687882e-01 2.190721198897e-01 2.191459473646e-01 2.195960479708e-01 2.226036405949e-01 2.237525063500e-01 7.007779449626e-01 7.011972978383e-01 6.684412240795e-01 6.700768059429e-01 6.725998769882e-01 6.764293793786e-01 6.800619723068e-01 6.850287547825e-01 7.165235411113e-01 7.762474936500e-01
6.652800000000e+06 1.157067793071e+06 2.634141006030e+02 2.632627180051e+02 2.630028977909e+02 2.626228473612e+02 2.621242990479e+02 2.616917842658e+02 2.616604467126e+02 2.620188729677e+02 2.644064040171e+02 2.651357970692e+02 2.651499969826e+02 2.651499999999e+02 2.651500000000e+02 7.358335487069e-02 7.344228515525e-02 2.207205162677e-01 2.202847368849e-01 2.197495065454e-01 2.193153342349e-01 2.192848867589e-01 2.196412138490e-01 2.225836903592e-01 2.237513313422e-01 7.005484402793e-01 7.009379335202e-01 6.680214837939e-01 6.696355025804e-01 6.722070676372e-01 6.761699152408e-01 6.799138498462e-01 6.849807252211e-01 7.165446131978e-01 7.762486686578e-01
