"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
2.160000000000e+06 1.174584589310e+06 2.632779135879e+02 2.632621495206e+02 2.631654103354e+02 2.628809354945e+02 2.623162146606e+02 2.616954361130e+02 2.616733104505e+02 2.623158802203e+02 2.650437743869e+02 2.651499514265e+02 2.651499999999e+02 2.651500000000e+02 2.651500000000e+02 7.345630912618e-02 7.344176108561e-02 2.209148437225e-01 2.205778873422e-01 2.199509166991e-01 2.193188909529e-01 2.192973004286e-01 2.199504682495e-01 2.235946305823e-01 2.237749721727e-01 8.641092839800e-01 8.654190300775e-01 7.751191300717e-01 7.762886251067e-01 7.782038454277e-01 7.804678084513e-01 7.807026995714e-01 7.800495317505e-01 7.764053694177e-01 7.762250278273e-01
2.246400000000e+06 1.174584589309e+06 2.660938471053e+02 2.657872387794e+02 2.651140748554e+02 2.641975011214e+02 2.631213806100e+02 2.621748918873e+02 2.619568932711e+02 2.623978309106e+02 2.650287275287e+02 2.651499376246e+02 2.651499999998e+02 2.651500000000e+02 2.651500000000e+02 7.673097064523e-02 7.629188837506e-02 2.237141501726e-01 2.222772706106e-01 2.208617017872e-01 2.198020600070e-01 2.195782389956e-01 2.200382024081e-01 2.235693176963e-01 2.237749484303e-01 8.608660365125e-01 8.626044199633e-01 7.721796579575e-01 7.745062195130e-01 7.772490207799e-01 7.799609237977e-01 7.804217610044e-01 7.799617975919e-01 7.764306823037e-01 7.762250515697e-01
2.332800000000e+06 1.174584589309e+06 2.615682463044e+02 2.617951536734e+02 2.622208804800e+02 2.625981658077e+02 2.626684609348e+02 2.623326150387e+02 2.621693158452e+02 2.624910718537e+02 2.650128533532e+02 2.651499207762e+02 2.651499999997e+02 2.651500000000e+02 2.651500000000e+02 7.204462871336e-02 7.221469881811e-02 2.198501651743e-01 2.202572988297e-01 2.203357140158e-01 2.199683908295e-01 2.197961853676e-01 2.201393218510e-01 2.235426933765e-01 2.237749194471e-01 8.654595163597e-01 8.665940855812e-01 7.762356260206e-01 7.766247530964e-01 7.778003958954e-01 7.797865238636e-01 7.802038146324e-01 7.798606781490e-01 7.764573066235e-01 7.762250805529e-01
2.419200000000e+06 1.174584589309e+06 2.602427791735e+02 2.604308014927e+02 2.608561298360e+02 2.614258329149e+02 2.619799575055e+02 2.622265590901e+02 2.622663095114e+02 2.625727595212e+02 2.649962785473e+02 2.651499004111e+02 2.651499999996e+02 2.651500000000e+02 2.651500000000e+02 7.113663713627e-02 7.125732092746e-02 2.185459503160e-01 2.190610501407e-01 2.196016502689e-01 2.198561274015e-01 2.198979385490e-01 2.202290711453e-01 2.235149815405e-01 2.237748844146e-01 8.663084579204e-01 8.674916834627e-01 7.776060806357e-01 7.778801454750e-01 7.785701972081e-01 7.799042296286e-01 7.801020614510e-01 7.797709288547e-01 7.764850184595e-01 7.762251155854e-01
2.505600000000e+06 1.174584589309e+06 2.618613557028e+02 2.618218031418e+02 2.617700357267e+02 2.617882851592e+02 2.619406862259e+02 2.621644853374e+02 2.623090298655e+02 2.626357025757e+02 2.649791388660e+02 2.651498760237e+02 2.651499999995e+02 2.651500000000e+02 2.651500000000e+02 7.226521518162e-02 7.223498446451e-02 2.193919431338e-01 2.194099297578e-01 2.195619459204e-01 2.197912188279e-01 2.199432125548e-01 2.202989788685e-01 2.234864188893e-01 2.237748424631e-01 8.652508506672e-01 8.665748773279e-01 7.767165383643e-01 7.775137019045e-01 7.786118574223e-01 7.799722927324e-01 7.800567874452e-01 7.797010211315e-01 7.765135811107e-01 7.762251575369e-01
2.592000000000e+06 1.174584589309e+06 2.616405672152e+02 2.616620921739e+02 2.617112920289e+02 2.617904497990e+02 2.619263989101e+02 2.621406098861e+02 2.623329094642e+02 2.626820615467e+02 2.649615712070e+02 2.651498470755e+02 2.651499999993e+02 2.651500000000e+02 2.651500000000e+02 7.209832525788e-02 7.211439813594e-02 2.193343547111e-01 2.194120662648e-01 2.195475557295e-01 2.197664076447e-01 2.199686430256e-01 2.203508931201e-01 2.234572412740e-01 2.237747926663e-01 8.654088055190e-01 8.666889611592e-01 7.767770117878e-01 7.775114589046e-01 7.786269572945e-01 7.799983114981e-01 7.800313569744e-01 7.796491068799e-01 7.765427587260e-01 7.762252073337e-01
2.678400000000e+06 1.174584589309e+06 2.617798199473e+02 2.617856793792e+02 2.618048813679e+02 2.618499289953e+02 2.619490072337e+02 2.621427935178e+02 2.623528699513e+02 2.627165920453e+02 2.649437069144e+02 2.651498129980e+02 2.651499999990e+02 2.651500000000e+02 2.651500000000e+02 7.220305686187e-02 7.220750297800e-02 2.194263267953e-01 2.194710262204e-01 2.195703402543e-01 2.197686733119e-01 2.199899682466e-01 2.203897988771e-01 2.234276724168e-01 2.237747340462e-01 8.653097416289e-01 8.666009028836e-01 7.766804363118e-01 7.774495645565e-01 7.786030493078e-01 7.799959356906e-01 7.800100317534e-01 7.796102011229e-01 7.765723275832e-01 7.762252659538e-01
2.764800000000e+06 1.174584589309e+06 2.632251790026e+02 2.631079484498e+02 2.628607500674e+02 2.625625076117e+02 2.623088672223e+02 2.622560553558e+02 2.624007713008e+02 2.627479733739e+02 2.649256673274e+02 2.651497731959e+02 2.651499999986e+02 2.651500000000e+02 2.651500000000e+02 7.340776900697e-02 7.330114053072e-02 2.205545401632e-01 2.202178373936e-01 2.199431018117e-01 2.198871760929e-01 2.200414006121e-01 2.204253338758e-01 2.233979166210e-01 2.237746655795e-01 8.641562661778e-01 8.655549790019e-01 7.754969179136e-01 7.766661309805e-01 7.782120406036e-01 7.798716747970e-01 7.799585993879e-01 7.795746661242e-01 7.766020833790e-01 7.762253344205e-01
2.851200000000e+06 1.174584589309e+06 2.636861229991e+02 2.635901496645e+02 2.633672517657e+02 2.630457559161e+02 2.626754989957e+02 2.624360531784e+02 2.624837196494e+02 2.627840099661e+02 2.649075618449e+02 2.651497270517e+02 2.651499999982e+02 2.651500000000e+02 2.651500000000e+02 7.384469730472e-02 7.375130889705e-02 2.211632926199e-01 2.207712836072e-01 2.203436109820e-01 2.200795769490e-01 2.201313282938e-01 2.204663504852e-01 2.233681558248e-01 2.237745862036e-01 8.637320513930e-01 8.651187023086e-01 7.748586074212e-01 7.760858657379e-01 7.777921172860e-01 7.796699631517e-01 7.798686717062e-01 7.795336495148e-01 7.766318441752e-01 7.762254137964e-01
2.937600000000e+06 1.174584589308e+06 2.675114213459e+02 2.671000183970e+02 2.662087745543e+02 2.650394958048e+02 2.637911563480e+02 2.628717553899e+02 2.626585549583e+02 2.628395222638e+02 2.648894888110e+02 2.651496739287e+02 2.651499999976e+02 2.651500000000e+02 2.651500000000e+02 7.917112390806e-02 7.838166606372e-02 2.258124826582e-01 2.235876886058e-01 2.217125049327e-01 2.205672602998e-01 2.203245552928e-01 2.205299783508e-01 2.233385513837e-01 2.237744948241e-01 8.583770019222e-01 8.604840045048e-01 7.699669016403e-01 7.731291863959e-01 7.763569454814e-01 7.791588068580e-01 7.796754447072e-01 7.794700216492e-01 7.766614486163e-01 7.762255051759e-01
3.024000000000e+06 1.174584589308e+06 2.697812923317e+02 2.693288473627e+02 2.683043540463e+02 2.668430277953e+02 2.650770855936e+02 2.635088628410e+02 2.629453789929e+02 2.629295296497e+02 2.648715391339e+02 2.651496131759e+02 2.651499999968e+02 2.651500000000e+02 2.651500000000e+02 8.565678797544e-02 8.394740897203e-02 2.317871773110e-01 2.272855046469e-01 2.236511974299e-01 2.213425051373e-01 2.206528598612e-01 2.206343063847e-01 2.233092503079e-01 2.237743903212e-01 8.515879748652e-01 8.546917303933e-01 7.636179002917e-01 7.692246881713e-01 7.743207033455e-01 7.783462550315e-01 7.793471401388e-01 7.793656936153e-01 7.766907496921e-01 7.762256096788e-01
