"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
2.358720000000e+07 1.174495286660e+06 2.684470121322e+02 2.684325608947e+02 2.683962740860e+02 2.683330982294e+02 2.682241829784e+02 2.680369828516e+02 2.678432349175e+02 2.675683880023e+02 2.661157159777e+02 2.645603440250e+02 2.641591107577e+02 2.641500554689e+02 2.641500001242e+02 8.130816438941e-02 8.127075184592e-02 2.321419227675e-01 2.318969588555e-01 2.314863481087e-01 2.308131232877e-01 2.301561897108e-01 2.292867090762e-01 2.256139635812e-01 2.228163701758e-01 8.571191287302e-01 8.584355049870e-01 7.631877532763e-01 7.642607332267e-01 7.659494946763e-01 7.682591457007e-01 7.694115199586e-01 7.704453780756e-01 7.743860364188e-01 7.771836298242e-01
2.367360000000e+07 1.174495286660e+06 2.684470175653e+02 2.684325926047e+02 2.683963717628e+02 2.683333106659e+02 2.682245927688e+02 2.680377292592e+02 2.678443242363e+02 2.675699494595e+02 2.661192016363e+02 2.645628836491e+02 2.641592631585e+02 2.641500570986e+02 2.641500001296e+02 8.130817848514e-02 8.127083376460e-02 2.321423054888e-01 2.318977740594e-01 2.314878660802e-01 2.308157300051e-01 2.301597769418e-01 2.292914568597e-01 2.256213164466e-01 2.228202747678e-01 8.571191139001e-01 8.584354196754e-01 7.631873443509e-01 7.642598625368e-01 7.659478744280e-01 7.682563662882e-01 7.694076993238e-01 7.704403288112e-01 7.743786835534e-01 7.771797252322e-01
2.376000000000e+07 1.174495286660e+06 2.684470229685e+02 2.684326241399e+02 2.683964689017e+02 2.683335219330e+02 2.682250003061e+02 2.680384715794e+02 2.678454076281e+02 2.675715025333e+02 2.661226717211e+02 2.645654223774e+02 2.641594171778e+02 2.641500587669e+02 2.641500001351e+02 8.130819250325e-02 8.127091523282e-02 2.321426861147e-01 2.318985848318e-01 2.314893759039e-01 2.308183230446e-01 2.301633458100e-01 2.292961812370e-01 2.256286421898e-01 2.228241798101e-01 8.571190991508e-01 8.584353348331e-01 7.631869376642e-01 7.642589965791e-01 7.659462628726e-01 7.682536014478e-01 7.694038982245e-01 7.704353043982e-01 7.743713578102e-01 7.771758201899e-01
2.384640000000e+07 1.174495286660e+06 2.684470283420e+02 2.684326555021e+02 2.683965655075e+02 2.683337320413e+02 2.682254056111e+02 2.680392098496e+02 2.678464851468e+02 2.675730472989e+02 2.661261263466e+02 2.645679601671e+02 2.641595728200e+02 2.641500604745e+02 2.641500001408e+02 8.130820644445e-02 8.127099625471e-02 2.321430646642e-01 2.318993912131e-01 2.314908776532e-01 2.308209025269e-01 2.301668964740e-01 2.293008824041e-01 2.256359409832e-01 2.228280852363e-01 8.571190844818e-01 8.584352504559e-01 7.631865331959e-01 7.642581353103e-01 7.659446599321e-01 7.682508510511e-01 7.694001164919e-01 7.704303046284e-01 7.743640590168e-01 7.771719147637e-01
2.393280000000e+07 1.174495286660e+06 2.684470336862e+02 2.684326866929e+02 2.683966615852e+02 2.683339410014e+02 2.682258087041e+02 2.680399441064e+02 2.678475568454e+02 2.675745838303e+02 2.661295656263e+02 2.645704969762e+02 2.641597300899e+02 2.641500622221e+02 2.641500001468e+02 8.130822030944e-02 8.127107683436e-02 2.321434411563e-01 2.319001932428e-01 2.314923714002e-01 2.308234685712e-01 2.301704290909e-01 2.293055605550e-01 2.256432129977e-01 2.228319909813e-01 8.571190698922e-01 8.584351665395e-01 7.631861309256e-01 7.642572786883e-01 7.659430655295e-01 7.682481149712e-01 7.693963539592e-01 7.704253292963e-01 7.743567870023e-01 7.771680090187e-01
2.401920000000e+07 1.174495286660e+06 2.684470390012e+02 2.684327177137e+02 2.683967571396e+02 2.683341488238e+02 2.682262096052e+02 2.680406743863e+02 2.678486227762e+02 2.675761122008e+02 2.661329896723e+02 2.645730327636e+02 2.641598889919e+02 2.641500640104e+02 2.641500001530e+02 8.130823409892e-02 8.127115697576e-02 2.321438156095e-01 2.319009909603e-01 2.314938572164e-01 2.308260212953e-01 2.301739438156e-01 2.293102158814e-01 2.256504584026e-01 2.228358969808e-01 8.571190553814e-01 8.584350830798e-01 7.631857308334e-01 7.642564266710e-01 7.659414795885e-01 7.682453930827e-01 7.693926104616e-01 7.704203781986e-01 7.743495415974e-01 7.771641030192e-01
2.410560000000e+07 1.174495286660e+06 2.684470442874e+02 2.684327485661e+02 2.683968521753e+02 2.683343555188e+02 2.682266083343e+02 2.680414007251e+02 2.678496829911e+02 2.675776324825e+02 2.661363985958e+02 2.645755674886e+02 2.641600495302e+02 2.641500658400e+02 2.641500001594e+02 8.130824781358e-02 8.127123668290e-02 2.321441880424e-01 2.319017844042e-01 2.314953351724e-01 2.308285608155e-01 2.301774408012e-01 2.293148485728e-01 2.256576773658e-01 2.228398031712e-01 8.571190409486e-01 8.584350000726e-01 7.631853328998e-01 7.642555792172e-01 7.659399020339e-01 7.682426852617e-01 7.693888858365e-01 7.704154511345e-01 7.743423226342e-01 7.771601968288e-01
2.419200000000e+07 1.174495286660e+06 2.684470495450e+02 2.684327792517e+02 2.683969466972e+02 2.683345610966e+02 2.682270049109e+02 2.680421231584e+02 2.678507375411e+02 2.675791447470e+02 2.661397925070e+02 2.645781011111e+02 2.641602117091e+02 2.641500677116e+02 2.641500001661e+02 8.130826145408e-02 8.127131595971e-02 2.321445584731e-01 2.319025736128e-01 2.314968053377e-01 2.308310872466e-01 2.301809201991e-01 2.293194588162e-01 2.256648700537e-01 2.228437094900e-01 8.571190265931e-01 8.584349175138e-01 7.631849371053e-01 7.642547362860e-01 7.659383327914e-01 7.682399913860e-01 7.693851799229e-01 7.704105479054e-01 7.743351299463e-01 7.771562905100e-01
2.427840000000e+07 1.174495286660e+06 2.684470547742e+02 2.684328097720e+02 2.683970407098e+02 2.683347655672e+02 2.682273993545e+02 2.680428417210e+02 2.678517864768e+02 2.675806490647e+02 2.661431715147e+02 2.645806335919e+02 2.641603755328e+02 2.641500696261e+02 2.641500001729e+02 8.130827502111e-02 8.127139481005e-02 2.321449269195e-01 2.319033586239e-01 2.314982677812e-01 2.308336007022e-01 2.301843821588e-01 2.293240467969e-01 2.256720366313e-01 2.228476158754e-01 8.571190123142e-01 8.584348353994e-01 7.631845434306e-01 7.642538978370e-01 7.659367717877e-01 7.682373113346e-01 7.693814925619e-01 7.704056683152e-01 7.743279633687e-01 7.771523841246e-01
2.436480000000e+07 1.174495286660e+06 2.684470599754e+02 2.684328401283e+02 2.683971342178e+02 2.683349689406e+02 2.682277916842e+02 2.680435564477e+02 2.678528298478e+02 2.675821455054e+02 2.661465357267e+02 2.645831648922e+02 2.641605410054e+02 2.641500715840e+02 2.641500001801e+02 8.130828851531e-02 8.127147323776e-02 2.321452933994e-01 2.319041394748e-01 2.314997225707e-01 2.308361012944e-01 2.301878268280e-01 2.293286126976e-01 2.256791772621e-01 2.228515222667e-01 8.571189981113e-01 8.584347537254e-01 7.631841518568e-01 7.642530638305e-01 7.659352189504e-01 7.682346449882e-01 7.693778235965e-01 7.704008121697e-01 7.743208227379e-01 7.771484777333e-01
2.445120000000e+07 1.174495286660e+06 2.684470651488e+02 2.684328703223e+02 2.683972272255e+02 2.683351712266e+02 2.682281819188e+02 2.680442673724e+02 2.678538677036e+02 2.675836341377e+02 2.661498852500e+02 2.645856949738e+02 2.641607081308e+02 2.641500735861e+02 2.641500001875e+02 8.130830193734e-02 8.127155124659e-02 2.321456579303e-01 2.319049162023e-01 2.315011697735e-01 2.308385891340e-01 2.301912543527e-01 2.293331566993e-01 2.256862921082e-01 2.228554286037e-01 8.571189839836e-01 8.584346724879e-01 7.631837623653e-01 7.642522342271e-01 7.659336742077e-01 7.682319922287e-01 7.693741728715e-01 7.703959792774e-01 7.743137078918e-01 7.771445713963e-01
2.453760000000e+07 1.174495286660e+06 2.684470702946e+02 2.684329003554e+02 2.683973197376e+02 2.683353724349e+02 2.682285700770e+02 2.680449745290e+02 2.678549000926e+02 2.675851150297e+02 2.661532201903e+02 2.645882237994e+02 2.641608769129e+02 2.641500756331e+02 2.641500001951e+02 8.130831528785e-02 8.127162884029e-02 2.321460205295e-01 2.319056888428e-01 2.315026094558e-01 2.308410643304e-01 2.301946648771e-01 2.293376789807e-01 2.256933813302e-01 2.228593348275e-01 8.571189699305e-01 8.584345916829e-01 7.631833749376e-01 7.642514089879e-01 7.659321374890e-01 7.682293529398e-01 7.693705402336e-01 7.703911694486e-01 7.743066186698e-01 7.771406651725e-01
2.462400000000e+07 1.174495286660e+06 2.684470754130e+02 2.684329302289e+02 2.683974117583e+02 2.683355725750e+02 2.682289561772e+02 2.680456779508e+02 2.678559270630e+02 2.675865882486e+02 2.661565406522e+02 2.645907513320e+02 2.641610473554e+02 2.641500777258e+02 2.641500002031e+02 8.130832856746e-02 8.127170602255e-02 2.321463812141e-01 2.319064574324e-01 2.315040416831e-01 2.308435269919e-01 2.301980585440e-01 2.293421797184e-01 2.257004450875e-01 2.228632408795e-01 8.571189559513e-01 8.584345113066e-01 7.631829895553e-01 7.642505880746e-01 7.659306087245e-01 7.682267270061e-01 7.693669255312e-01 7.703863824959e-01 7.742995549125e-01 7.771367591205e-01
2.471040000000e+07 1.174495286660e+06 2.684470805044e+02 2.684329599443e+02 2.683975032921e+02 2.683357716565e+02 2.682293402376e+02 2.680463776706e+02 2.678569486621e+02 2.675880538607e+02 2.661598467395e+02 2.645932775354e+02 2.641612194622e+02 2.641500798649e+02 2.641500002113e+02 8.130834177681e-02 8.127178279699e-02 2.321467400009e-01 2.319072220064e-01 2.315054665202e-01 2.308459772252e-01 2.302014354940e-01 2.293466590871e-01 2.257074835380e-01 2.228671467024e-01 8.571189420454e-01 8.584344313553e-01 7.631826062005e-01 7.642497714493e-01 7.659290878450e-01 7.682241143139e-01 7.693633286145e-01 7.703816182342e-01 7.742925164620e-01 7.771328532976e-01
2.479680000000e+07 1.174495286660e+06 2.684470855689e+02 2.684329895030e+02 2.683975943432e+02 2.683359696886e+02 2.682297222763e+02 2.680470737210e+02 2.678579649369e+02 2.675895119316e+02 2.661631385547e+02 2.645958023738e+02 2.641613932368e+02 2.641500820511e+02 2.641500002198e+02 8.130835491651e-02 8.127185916722e-02 2.321470969067e-01 2.319079825999e-01 2.315068840308e-01 2.308484151360e-01 2.302047958666e-01 2.293511172596e-01 2.257144968382e-01 2.228710522393e-01 8.571189282121e-01 8.584343518253e-01 7.631822248553e-01 7.642489590744e-01 7.659275747826e-01 7.682215147507e-01 7.693597493355e-01 7.703768764802e-01 7.742855031618e-01 7.771289477607e-01
2.488320000000e+07 1.174495286660e+06 2.684470906068e+02 2.684330189064e+02 2.683976849159e+02 2.683361666805e+02 2.682301023108e+02 2.680477661340e+02 2.678589759336e+02 2.675909625260e+02 2.661664161997e+02 2.645983258122e+02 2.641615686827e+02 2.641500842853e+02 2.641500002286e+02 8.130836798719e-02 8.127193513678e-02 2.321474519479e-01 2.319087392477e-01 2.315082942782e-01 2.308508408285e-01 2.302081397994e-01 2.293555544066e-01 2.257214851434e-01 2.228749574344e-01 8.571189144508e-01 8.584342727127e-01 7.631818455022e-01 7.642481509131e-01 7.659260694697e-01 7.682189282056e-01 7.693561875478e-01 7.703721570529e-01 7.742785148566e-01 7.771250425656e-01
2.496960000000e+07 1.174495286660e+06 2.684470956183e+02 2.684330481558e+02 2.683977750143e+02 2.683363626415e+02 2.682304803589e+02 2.680484549413e+02 2.678599816980e+02 2.675924057079e+02 2.661696797749e+02 2.646008478160e+02 2.641617458033e+02 2.641500865680e+02 2.641500002377e+02 8.130838098944e-02 8.127201070919e-02 2.321478051408e-01 2.319094919839e-01 2.315096973248e-01 2.308532544060e-01 2.302114674283e-01 2.293599706969e-01 2.257284486074e-01 2.228788622325e-01 8.571189007608e-01 8.584341940139e-01 7.631814681238e-01 7.642473469287e-01 7.659245718399e-01 7.682163545686e-01 7.693526431069e-01 7.703674597733e-01 7.742715513926e-01 7.771211377675e-01
2.505600000000e+07 1.174495286660e+06 2.684471006037e+02 2.684330772526e+02 2.683978646427e+02 2.683365575805e+02 2.682308564377e+02 2.680491401744e+02 2.678609822753e+02 2.675938415407e+02 2.661729293802e+02 2.646033683513e+02 2.641619246020e+02 2.641500889002e+02 2.641500002471e+02 8.130839392385e-02 8.127208588790e-02 2.321481565014e-01 2.319102408424e-01 2.315110932323e-01 2.308556559703e-01 2.302147788879e-01 2.293643662974e-01 2.257353873828e-01 2.228827665794e-01 8.571188871416e-01 8.584341157254e-01 7.631810927029e-01 7.642465470852e-01 7.659230818274e-01 7.682137937313e-01 7.693491158698e-01 7.703627844643e-01 7.742646126172e-01 7.771172334206e-01
2.514240000000e+07 1.174495286660e+06 2.684471055631e+02 2.684331061981e+02 2.683979538051e+02 2.683367515064e+02 2.682312305645e+02 2.680498218640e+02 2.678619777102e+02 2.675952700867e+02 2.661761651143e+02 2.646058873846e+02 2.641621050820e+02 2.641500912826e+02 2.641500002569e+02 8.130840679103e-02 8.127216067634e-02 2.321485060457e-01 2.319109858566e-01 2.315124820614e-01 2.308580456220e-01 2.302180743112e-01 2.293687413732e-01 2.257423016208e-01 2.228866704214e-01 8.571188735925e-01 8.584340378436e-01 7.631807192226e-01 7.642457513468e-01 7.659215993672e-01 7.682112455865e-01 7.693456056952e-01 7.703581309509e-01 7.742576983792e-01 7.771133295786e-01
2.522880000000e+07 1.174495286660e+06 2.684471104968e+02 2.684331349936e+02 2.683980425056e+02 2.683369444279e+02 2.682316027561e+02 2.680505000409e+02 2.678629680466e+02 2.675966914077e+02 2.661793870748e+02 2.646084048832e+02 2.641622872465e+02 2.641500937160e+02 2.641500002670e+02 8.130841959156e-02 8.127223507789e-02 2.321488537892e-01 2.319117270594e-01 2.315138638725e-01 2.308604234608e-01 2.302213538294e-01 2.293730960874e-01 2.257491914713e-01 2.228905737057e-01 8.571188601129e-01 8.584339603649e-01 7.631803476661e-01 7.642449596783e-01 7.659201243951e-01 7.682087100281e-01 7.693421124434e-01 7.703534990600e-01 7.742508085287e-01 7.771094262943e-01
2.531520000000e+07 1.174495286660e+06 2.684471154051e+02 2.684331636404e+02 2.683981307480e+02 2.683371363538e+02 2.682319730292e+02 2.680511747352e+02 2.678639533283e+02 2.675981055647e+02 2.661825953587e+02 2.646109208146e+02 2.641624710986e+02 2.641500962011e+02 2.641500002774e+02 8.130843232600e-02 8.127230909589e-02 2.321491997475e-01 2.319124644836e-01 2.315152387250e-01 2.308627895850e-01 2.302246175725e-01 2.293774306015e-01 2.257560570832e-01 2.228944763802e-01 8.571188467022e-01 8.584338832858e-01 7.631799780168e-01 7.642441720450e-01 7.659186568476e-01 7.682061869514e-01 7.693386359764e-01 7.703488886205e-01 7.742439429168e-01 7.771055236198e-01
2.540160000000e+07 1.174495286660e+06 2.684471202881e+02 2.684331921398e+02 2.683982185365e+02 2.683373272925e+02 2.682323414003e+02 2.680518459768e+02 2.678649335983e+02 2.675995126182e+02 2.661857900618e+02 2.646134351473e+02 2.641626566411e+02 2.641500987388e+02 2.641500002882e+02 8.130844499494e-02 8.127238273364e-02 2.321495439360e-01 2.319131981613e-01 2.315166066777e-01 2.308651440918e-01 2.302278656689e-01 2.293817450750e-01 2.257628986037e-01 2.228983783936e-01 8.571188333598e-01 8.584338066030e-01 7.631796102584e-01 7.642433884123e-01 7.659171966622e-01 7.682036762529e-01 7.693351761576e-01 7.703442994630e-01 7.742371013963e-01 7.771016216064e-01
2.548800000000e+07 1.174495286660e+06 2.684471251461e+02 2.684332204931e+02 2.683983058749e+02 2.683375172527e+02 2.682327078857e+02 2.680525137952e+02 2.678659088992e+02 2.676009126275e+02 2.661889712791e+02 2.646159478498e+02 2.641628438771e+02 2.641501013298e+02 2.641500002994e+02 8.130845759892e-02 8.127245599440e-02 2.321498863696e-01 2.319139281244e-01 2.315179677887e-01 2.308674870773e-01 2.302310982455e-01 2.293860396657e-01 2.257697161791e-01 2.229022796954e-01 8.571188200851e-01 8.584337303130e-01 7.631792443747e-01 7.642426087464e-01 7.659157437767e-01 7.682011778303e-01 7.693317328520e-01 7.703397314203e-01 7.742302838209e-01 7.770977203046e-01
2.557440000000e+07 1.174495286660e+06 2.684471299792e+02 2.684332487015e+02 2.683983927670e+02 2.683377062427e+02 2.682330725016e+02 2.680531782194e+02 2.678668792731e+02 2.676023056518e+02 2.661921391047e+02 2.646184588915e+02 2.641630328092e+02 2.641501039750e+02 2.641500003109e+02 8.130847013852e-02 8.127252888141e-02 2.321502270635e-01 2.319146544043e-01 2.315193221153e-01 2.308698186365e-01 2.302343154279e-01 2.293903145298e-01 2.257765099542e-01 2.229061802355e-01 8.571188068776e-01 8.584336544125e-01 7.631788803498e-01 7.642418330135e-01 7.659142981301e-01 7.681986915823e-01 7.693283059263e-01 7.703351843268e-01 7.742234900458e-01 7.770938197645e-01
2.566080000000e+07 1.174495286660e+06 2.684471347878e+02 2.684332767662e+02 2.683984792167e+02 2.683378942707e+02 2.682334352639e+02 2.680538392784e+02 2.678678447614e+02 2.676036917491e+02 2.661952936316e+02 2.646209682422e+02 2.641632234403e+02 2.641501066751e+02 2.641500003228e+02 8.130848261427e-02 8.127260139782e-02 2.321505660323e-01 2.319153770323e-01 2.315206697143e-01 2.308721388633e-01 2.302375173401e-01 2.293945698216e-01 2.257832800728e-01 2.229100799650e-01 8.571187937366e-01 8.584335788982e-01 7.631785181679e-01 7.642410611804e-01 7.659128596617e-01 7.681962174091e-01 7.693248952486e-01 7.703306580187e-01 7.742167199272e-01 7.770899200350e-01
2.574720000000e+07 1.174495286660e+06 2.684471395719e+02 2.684333046885e+02 2.683985652276e+02 2.683380813449e+02 2.682337961883e+02 2.680544970006e+02 2.678688054053e+02 2.676050709770e+02 2.661984349522e+02 2.646234758723e+02 2.641634157730e+02 2.641501094310e+02 2.641500003351e+02 8.130849502672e-02 8.127267354681e-02 2.321509032907e-01 2.319160960389e-01 2.315220106419e-01 2.308744478505e-01 2.302407041049e-01 2.293988056937e-01 2.257900266774e-01 2.229139788353e-01 8.571187806617e-01 8.584335037667e-01 7.631781578133e-01 7.642402932144e-01 7.659114283117e-01 7.681937552118e-01 7.693215006883e-01 7.703261523343e-01 7.742099733226e-01 7.770860211647e-01
2.583360000000e+07 1.174495286660e+06 2.684471443318e+02 2.684333324696e+02 2.683986508036e+02 2.683382674734e+02 2.682341552903e+02 2.680551514141e+02 2.678697612455e+02 2.676064433925e+02 2.662015631579e+02 2.646259817525e+02 2.641636098097e+02 2.641501122434e+02 2.641500003478e+02 8.130850737641e-02 8.127274533146e-02 2.321512388531e-01 2.319168114546e-01 2.315233449534e-01 2.308767456900e-01 2.302438758434e-01 2.294030222971e-01 2.257967499092e-01 2.229178767987e-01 8.571187676522e-01 8.584334290149e-01 7.631777992707e-01 7.642395290831e-01 7.659100040211e-01 7.681913048926e-01 7.693181221165e-01 7.703216671132e-01 7.742032500908e-01 7.770821232013e-01
2.592000000000e+07 1.174495286660e+06 2.684471490677e+02 2.684333601106e+02 2.683987359483e+02 2.683384526642e+02 2.682345125853e+02 2.680558025467e+02 2.678707123219e+02 2.676078090518e+02 2.662046783391e+02 2.646284858542e+02 2.641638055530e+02 2.641501151133e+02 2.641500003610e+02 8.130851966387e-02 8.127281675487e-02 2.321515727337e-01 2.319175233094e-01 2.315246727035e-01 2.308790324723e-01 2.302470326758e-01 2.294072197812e-01 2.258034499084e-01 2.229217738081e-01 8.571187547076e-01 8.584333546394e-01 7.631774425249e-01 7.642387687543e-01 7.659085867314e-01 7.681888663550e-01 7.693147594058e-01 7.703172021971e-01 7.741965500916e-01 7.770782261919e-01
2.600640000000e+07 1.174495286660e+06 2.684471537799e+02 2.684333876128e+02 2.683988206653e+02 2.683386369251e+02 2.682348680885e+02 2.680564504258e+02 2.678716586743e+02 2.676091680104e+02 2.662077805856e+02 2.646309881491e+02 2.641640030052e+02 2.641501180415e+02 2.641500003745e+02 8.130853188961e-02 8.127288782006e-02 2.321519049467e-01 2.319182316330e-01 2.315259939466e-01 2.308813082872e-01 2.302501747206e-01 2.294113982937e-01 2.258101268139e-01 2.229256698171e-01 8.571187418273e-01 8.584332806373e-01 7.631770875607e-01 7.642380121963e-01 7.659071763848e-01 7.681864395034e-01 7.693114124299e-01 7.703127574293e-01 7.741898731861e-01 7.770743301829e-01
2.609280000000e+07 1.174495286660e+06 2.684471584684e+02 2.684334149773e+02 2.683989049582e+02 2.683388202640e+02 2.682352218149e+02 2.680570950787e+02 2.678726003419e+02 2.676105203232e+02 2.662108699861e+02 2.646334886097e+02 2.641642021686e+02 2.641501210287e+02 2.641500003885e+02 8.130854405416e-02 8.127295853003e-02 2.321522355059e-01 2.319189364547e-01 2.315273087360e-01 2.308835732233e-01 2.302533020951e-01 2.294155579807e-01 2.258167807635e-01 2.229295647800e-01 8.571187290109e-01 8.584332070053e-01 7.631767343633e-01 7.642372593779e-01 7.659057729243e-01 7.681840242434e-01 7.693080810643e-01 7.703083326549e-01 7.741832192365e-01 7.770704352200e-01
2.617920000000e+07 1.174495286660e+06 2.684471631336e+02 2.684334422052e+02 2.683989888306e+02 2.683390026886e+02 2.682355737794e+02 2.680577365322e+02 2.678735373634e+02 2.676118660447e+02 2.662139466287e+02 2.646359872085e+02 2.641644030454e+02 2.641501240759e+02 2.641500004030e+02 8.130855615804e-02 8.127302888776e-02 2.321525644252e-01 2.319196378036e-01 2.315286171247e-01 2.308858273684e-01 2.302564149153e-01 2.294196989868e-01 2.258234118937e-01 2.229334586517e-01 8.571187162577e-01 8.584331337403e-01 7.631763829180e-01 7.642365102682e-01 7.659043762933e-01 7.681816204817e-01 7.693047651855e-01 7.703039277205e-01 7.741765881063e-01 7.770665413483e-01
2.626560000000e+07 1.174495286660e+06 2.684471677755e+02 2.684334692978e+02 2.683990722860e+02 2.683391842064e+02 2.682359239965e+02 2.680583748127e+02 2.678744697772e+02 2.676132052285e+02 2.662170106004e+02 2.646384839190e+02 2.641646056378e+02 2.641501271839e+02 2.641500004179e+02 8.130856820173e-02 8.127309889617e-02 2.321528917181e-01 2.319203357081e-01 2.315299191650e-01 2.308880708091e-01 2.302595132959e-01 2.294238214548e-01 2.258300203401e-01 2.229373513878e-01 8.571187035673e-01 8.584330608394e-01 7.631760332103e-01 7.642357648364e-01 7.659029864362e-01 7.681792281260e-01 7.693014646716e-01 7.702995424744e-01 7.741699796599e-01 7.770626486122e-01
2.635200000000e+07 1.174495286660e+06 2.684471723945e+02 2.684334962561e+02 2.683991553277e+02 2.683393648251e+02 2.682362724808e+02 2.680590099466e+02 2.678753976211e+02 2.676145379278e+02 2.662200619877e+02 2.646409787147e+02 2.641648099476e+02 2.641501303536e+02 2.641500004334e+02 8.130858018575e-02 8.127316855817e-02 2.321532173981e-01 2.319210301968e-01 2.315312149086e-01 2.308903036311e-01 2.302625973504e-01 2.294279255264e-01 2.258366062370e-01 2.229412429446e-01 8.571186909391e-01 8.584329882994e-01 7.631756852258e-01 7.642350230524e-01 7.659016032976e-01 7.681768470849e-01 7.692981794021e-01 7.702951767667e-01 7.741633937630e-01 7.770587570554e-01
2.643840000000e+07 1.174495286660e+06 2.684471769906e+02 2.684335230812e+02 2.683992379594e+02 2.683395445520e+02 2.682366192467e+02 2.680596419598e+02 2.678763209325e+02 2.676158641949e+02 2.662231008759e+02 2.646434715699e+02 2.641650159770e+02 2.641501335858e+02 2.641500004493e+02 8.130859211059e-02 8.127323787662e-02 2.321535414785e-01 2.319217212976e-01 2.315325044068e-01 2.308925259192e-01 2.302656671908e-01 2.294320113413e-01 2.258431697177e-01 2.229451332790e-01 8.571186783726e-01 8.584329161174e-01 7.631753389502e-01 7.642342848863e-01 7.659002268232e-01 7.681744772682e-01 7.692949092576e-01 7.702908304489e-01 7.741568302823e-01 7.770548667210e-01
2.652480000000e+07 1.174495286660e+06 2.684471815641e+02 2.684335497743e+02 2.683993201842e+02 2.683397233945e+02 2.682369643082e+02 2.680602708778e+02 2.678772397485e+02 2.676171840819e+02 2.662261273499e+02 2.646459624591e+02 2.641652237278e+02 2.641501368813e+02 2.641500004657e+02 8.130860397674e-02 8.127330685433e-02 2.321538639723e-01 2.319224090381e-01 2.315337877099e-01 2.308947377572e-01 2.302687229283e-01 2.294360790381e-01 2.258497109142e-01 2.229490223484e-01 8.571186658673e-01 8.584328442904e-01 7.631749943697e-01 7.642335503084e-01 7.658988569589e-01 7.681721185868e-01 7.692916541201e-01 7.702865033741e-01 7.741502890858e-01 7.770509776516e-01
2.661120000000e+07 1.174495286660e+06 2.684471861152e+02 2.684335763363e+02 2.683994020057e+02 2.683399013599e+02 2.682373076794e+02 2.680608967260e+02 2.678781541056e+02 2.676184976400e+02 2.662291414936e+02 2.646484513574e+02 2.641654332017e+02 2.641501402411e+02 2.641500004826e+02 8.130861578467e-02 8.127337549412e-02 2.321541848927e-01 2.319230934458e-01 2.315350648680e-01 2.308969392279e-01 2.302717646726e-01 2.294401287537e-01 2.258562299577e-01 2.229529101109e-01 8.571186534228e-01 8.584327728156e-01 7.631746514701e-01 7.642328192897e-01 7.658974936514e-01 7.681697709522e-01 7.692884138730e-01 7.702821953971e-01 7.741437700423e-01 7.770470898891e-01
2.669760000000e+07 1.174495286660e+06 2.684471906440e+02 2.684336027685e+02 2.683994834270e+02 2.683400784554e+02 2.682376493741e+02 2.680615195294e+02 2.678790640400e+02 2.676198049200e+02 2.662321433902e+02 2.646509382404e+02 2.641656444005e+02 2.641501436661e+02 2.641500005001e+02 8.130862753487e-02 8.127344379876e-02 2.321545042525e-01 2.319237745476e-01 2.315363359305e-01 2.308991304133e-01 2.302747925322e-01 2.294441606235e-01 2.258627269781e-01 2.229567965254e-01 8.571186410384e-01 8.584327016900e-01 7.631743102380e-01 7.642320918011e-01 7.658961368481e-01 7.681674342772e-01 7.692851884008e-01 7.702779063741e-01 7.741372730219e-01 7.770432034746e-01
2.678400000000e+07 1.174495286660e+06 2.684471951507e+02 2.684336290718e+02 2.683995644515e+02 2.683402546880e+02 2.682379894060e+02 2.680621393129e+02 2.678799695875e+02 2.676211059720e+02 2.662351331219e+02 2.646534230840e+02 2.641658573258e+02 2.641501471571e+02 2.641500005181e+02 8.130863922781e-02 8.127351177098e-02 2.321548220643e-01 2.319244523705e-01 2.315376009464e-01 2.309013113945e-01 2.302778066145e-01 2.294481747818e-01 2.258692021043e-01 2.229606815511e-01 8.571186287137e-01 8.584326309108e-01 7.631739706596e-01 7.642313678142e-01 7.658947864968e-01 7.681651084756e-01 7.692819775894e-01 7.702736361630e-01 7.741307978957e-01 7.770393184489e-01
